date,open,high,low,close
2019-05-16,75.930000,76.019997,75.405000,75.700000
2019-05-17,75.715000,75.860000,75.310000,75.590000
2019-05-20,76.099998,76.435000,75.790000,76.000000
2019-05-21,76.029999,76.300000,75.600000,76.050003
2019-05-22,76.065002,76.200000,75.810000,75.910000
2019-05-23,75.945000,75.965000,75.430000,75.610000
2019-05-24,75.640000,75.845000,75.375000,75.660000
2019-05-27,75.660000,76.025002,75.615000,75.740000
2019-05-28,75.795000,75.975000,75.525000,75.700000
2019-05-29,75.720000,75.885000,75.440000,75.800000
2019-05-30,75.810000,76.185000,75.620000,75.740000
2019-05-31,75.770000,75.815000,75.070000,75.110000
2019-06-03,75.245000,75.505000,74.945000,75.380000
2019-06-04,75.405000,75.705000,75.080002,75.590000
2019-06-05,75.605000,75.925000,75.385000,75.580000
2019-06-06,75.600000,75.790000,75.270000,75.630000
2019-06-07,75.650000,75.845000,75.485000,75.700000
2019-06-10,75.815000,76.330000,75.400000,75.490000
2019-06-11,75.525000,75.695000,75.380000,75.520000
2019-06-12,75.555000,75.610000,75.125000,75.160000
2019-06-13,75.185000,75.285000,74.755000,74.920000
2019-06-14,74.950000,74.990000,74.465000,74.600000
2019-06-17,74.590000,74.795000,74.335000,74.380000
2019-06-18,74.395000,74.675000,73.915000,74.560000
2019-06-19,74.585000,74.790000,74.295000,74.380000
2019-06-20,74.400000,74.695000,74.110000,74.270000
2019-06-21,74.290000,74.550000,74.130000,74.280000
2019-06-24,74.400000,74.800000,74.330000,74.680000
2019-06-25,74.700000,74.875000,74.325000,74.580000
2019-06-26,74.580000,75.370000,74.530000,75.260000
2019-06-27,75.300000,75.640000,75.210000,75.530000
2019-06-28,75.550000,75.825000,75.315000,75.730000
2019-07-01,75.835000,76.295000,75.405000,75.520000
2019-07-02,75.540000,75.765000,75.300000,75.450000
2019-07-03,75.465000,75.920000,75.120000,75.780000
2019-07-04,75.800000,75.940000,75.605000,75.660000
2019-07-05,75.700000,75.915000,75.535000,75.690000
2019-07-08,75.685000,75.910000,75.560000,75.770000
2019-07-09,75.810000,75.935000,75.280000,75.390000
2019-07-10,75.420000,75.635000,75.270000,75.460000
2019-07-11,75.470000,75.715000,75.160000,75.650000
2019-07-12,75.665000,75.925000,75.520000,75.710000
2019-07-15,75.710000,76.040001,75.565000,75.950000
2019-07-16,75.965000,76.160000,75.805000,75.880000
2019-07-17,75.910000,76.019997,75.645000,75.660000
2019-07-18,75.665000,76.010002,75.455000,75.900000
2019-07-19,75.920000,76.130000,75.800000,75.840000
2019-07-22,75.870000,76.185000,75.840000,75.870000
2019-07-23,75.880000,76.089996,75.600000,75.780000
2019-07-24,75.820000,75.845000,75.325000,75.460000
2019-07-25,75.480000,75.605000,75.245000,75.500000
2019-07-26,75.535000,75.605000,75.004997,75.059998
2019-07-29,75.195000,75.245000,74.890000,75.059998
2019-07-30,75.080002,75.205000,74.575000,74.610000
2019-07-31,74.630000,74.915000,74.345000,74.420000
2019-08-01,74.465000,74.870000,72.950000,72.970000
2019-08-02,72.995000,73.190000,72.220000,72.460000
2019-08-05,72.460000,72.530000,71.395000,71.570000
2019-08-06,71.580000,72.725000,71.225000,71.970000
2019-08-07,71.975000,72.070000,70.740000,71.780000
2019-08-08,71.800000,72.415000,71.560000,72.120000
2019-08-09,72.140000,72.245000,71.455000,71.680000
2019-08-12,71.740000,71.740000,70.885000,71.089996
2019-08-13,71.110000,72.940000,70.960000,72.580000
2019-08-14,72.590000,72.615000,71.235000,71.440000
2019-08-15,71.465000,72.515000,71.325000,71.890000
2019-08-16,71.900000,72.245000,71.795000,72.110000
2019-08-19,72.150000,72.405000,71.970000,72.099998
2019-08-20,72.135000,72.380000,71.885000,71.970000
2019-08-21,72.004997,72.420000,71.965000,72.280000
2019-08-22,72.300000,72.375000,71.820000,71.900000
2019-08-23,71.920000,72.135000,71.025002,71.180000
2019-08-26,70.975000,72.080002,69.955000,71.890000
2019-08-27,71.910000,71.955000,71.250000,71.370000
2019-08-28,71.390000,71.600000,71.205000,71.440000
2019-08-29,71.465000,71.825000,71.105000,71.610000
2019-08-30,71.640000,71.775000,71.325000,71.600000
2019-09-02,71.410000,71.555000,71.120000,71.300000
2019-09-03,71.330000,71.740000,71.089996,71.570000
2019-09-04,71.595000,72.360000,71.545000,72.300000
2019-09-05,72.300000,73.170000,72.235000,72.850000
2019-09-06,72.865000,73.305000,72.830000,73.180000
2019-09-09,73.125000,73.690000,73.004997,73.570000
2019-09-10,73.590000,73.845000,73.405000,73.750000
2019-09-11,73.790000,74.215000,73.650000,73.970000
2019-09-12,73.990000,74.500000,73.865000,74.210000
2019-09-13,74.225000,74.515000,74.140000,74.320000
2019-09-16,74.370000,74.385000,73.760000,74.210000
2019-09-17,74.225000,74.310000,73.880000,74.210000
2019-09-18,74.245000,74.285000,73.835000,74.029999
2019-09-19,74.050003,74.095001,73.110000,73.350000
2019-09-20,73.360000,73.470000,72.680000,72.790000
2019-09-23,72.785000,73.059998,72.605000,72.830000
2019-09-24,72.855000,73.315000,72.705000,72.800000
2019-09-25,72.825000,73.095001,72.465000,72.740000
2019-09-26,72.765000,73.014999,72.610000,72.760000
2019-09-27,72.770000,73.340000,72.615000,73.010002
2019-09-30,73.025002,73.110000,72.685000,72.910000
2019-10-01,72.940000,73.380000,72.035004,72.210000
2019-10-02,72.225000,72.500000,71.715000,71.840000
2019-10-03,71.870000,72.185000,71.735000,72.059998
2019-10-04,72.080002,72.480000,71.985000,72.370000
2019-10-07,72.395000,72.440000,71.900000,72.210000
2019-10-08,72.240000,72.560000,71.945000,72.040001
2019-10-09,72.059998,72.495000,71.915000,72.250000
2019-10-10,72.285000,73.095001,71.835000,72.990000
2019-10-11,73.014999,73.975000,72.840000,73.570000
2019-10-14,73.555000,73.765000,72.985000,73.420000
2019-10-15,73.440000,73.705000,73.070000,73.490000
2019-10-16,73.515000,73.570000,73.055000,73.470000
2019-10-17,73.505000,74.410000,73.385000,74.130000
2019-10-18,74.150000,74.375000,74.050003,74.320000
2019-10-21,74.360000,74.745000,74.084999,74.560000
2019-10-22,74.600000,74.835000,74.285000,74.360000
2019-10-23,74.370000,74.530000,73.995000,74.480000
2019-10-24,74.490000,74.520000,73.915000,74.040001
2019-10-25,74.070000,74.330000,73.960000,74.110000
2019-10-28,74.140000,74.600000,74.059998,74.490000
2019-10-29,74.505000,74.845000,74.465000,74.730000
2019-10-30,74.735000,75.165000,74.520000,75.110000
2019-10-31,75.150000,75.305000,74.305000,74.460000
2019-11-01,74.480000,74.900000,74.340000,74.780000
2019-11-04,74.745000,75.025002,74.690000,74.720000
2019-11-05,74.740000,75.430000,74.655000,75.240000
2019-11-06,75.255000,75.325000,74.795000,74.990000
2019-11-07,75.010002,75.690000,74.545000,75.360000
2019-11-08,75.380000,75.565000,74.730000,74.940000
2019-11-11,75.000000,75.029999,74.595000,74.690000
2019-11-12,74.700000,74.960000,74.510000,74.560000
2019-11-13,74.580000,74.725000,74.185000,74.390000
2019-11-14,74.415000,74.445000,73.350000,73.570000
2019-11-15,73.590000,74.250000,73.505000,74.150000
2019-11-18,74.180000,74.335000,73.880000,73.980000
2019-11-19,74.040001,74.295000,73.585000,74.070000
2019-11-20,74.089996,74.175000,73.610000,73.870000
2019-11-21,73.890000,74.065002,73.475000,73.690000
2019-11-22,73.725000,73.935000,73.580000,73.720000
2019-11-25,73.785000,74.014999,73.715000,73.800000
2019-11-26,73.830000,74.120000,73.710000,74.000000
2019-11-27,74.025002,74.305000,73.880000,74.220000
2019-11-28,74.240000,74.270000,73.910000,74.110000
2019-11-29,74.150000,74.295000,73.910000,74.070000
2019-12-02,74.120000,74.540000,73.965000,74.290000
2019-12-03,74.315000,74.865000,74.170000,74.360000
2019-12-04,74.385000,74.660000,73.880000,74.550000
2019-12-05,74.570000,74.645000,74.155000,74.310000
2019-12-06,74.325000,74.545000,74.155000,74.250000
2019-12-09,74.200000,74.330000,73.960000,74.050003
2019-12-10,74.070000,74.295000,73.810000,74.010002
2019-12-11,74.035004,74.775000,73.935000,74.610000
2019-12-12,74.655000,75.610000,74.520000,75.500000
2019-12-13,75.515000,75.995000,74.955000,75.190000
2019-12-16,75.330000,75.635000,75.105000,75.370000
2019-12-17,75.395000,75.455000,74.925000,74.990000
2019-12-18,75.004997,75.225000,74.835000,75.050003
2019-12-19,75.074997,75.445000,75.025002,75.290000
2019-12-20,75.315000,75.630000,75.200000,75.490000
2019-12-23,75.450000,75.820000,75.410000,75.700000
2019-12-24,75.720000,75.815000,75.595000,75.700000
2019-12-25,75.720000,76.019997,75.600000,75.660000
2019-12-26,75.715000,76.205000,75.645000,76.140000
2019-12-27,76.150000,76.545000,75.995000,76.340000
2019-12-30,76.385000,76.525000,76.065002,76.140000
2019-12-31,76.160000,76.445000,76.025002,76.260000
2020-01-01,76.280000,76.365000,76.155000,76.270000
2020-01-02,76.280000,76.335000,75.660000,75.900000
2020-01-03,75.925000,76.000000,74.835000,75.070000
2020-01-06,75.110000,75.290000,74.730000,75.190000
2020-01-07,75.210000,75.285000,74.340000,74.450000
2020-01-08,74.470000,75.089996,73.745000,74.900000
2020-01-09,74.930000,75.220000,74.830000,75.099998
2020-01-10,75.110000,75.715000,75.004997,75.540000
2020-01-13,75.485000,76.025002,75.350000,75.880000
2020-01-14,75.890000,76.110000,75.725000,75.900000
2020-01-15,75.900000,76.050003,75.565000,75.850000
2020-01-16,75.860000,76.265000,75.825000,75.970000
2020-01-17,75.980000,76.190000,75.685000,75.690000
2020-01-20,75.805000,75.915000,75.515000,75.720000
2020-01-21,75.740000,75.825000,75.099998,75.190000
2020-01-22,75.210000,75.425000,75.014999,75.170000
2020-01-23,75.185000,75.505000,74.645000,74.950000
2020-01-24,74.970000,75.185000,74.415000,74.610000
2020-01-27,74.490000,74.550000,73.530000,73.610000
2020-01-28,73.620000,73.845000,73.280000,73.790000
2020-01-29,73.800000,74.025002,73.435000,73.600000
2020-01-30,73.620000,73.660000,72.790000,73.200000
2020-01-31,73.240000,73.450000,72.430000,72.520000
2020-02-03,72.525000,72.940000,72.405000,72.710000
2020-02-04,72.730000,73.855000,72.490000,73.790000
2020-02-05,73.800000,74.365000,73.530000,74.059998
2020-02-06,74.089996,74.400000,73.965000,74.019997
2020-02-07,74.025002,74.099998,73.035004,73.210000
2020-02-10,73.325000,73.685000,73.010002,73.390000
2020-02-11,73.400000,74.014999,73.320000,73.690000
2020-02-12,73.710000,74.310000,73.675000,74.160000
2020-02-13,74.175000,74.200000,73.640000,73.770000
2020-02-14,73.785000,73.995000,73.595000,73.670000
2020-02-17,73.680000,73.970000,73.665000,73.760000
2020-02-18,73.775000,73.805000,73.175000,73.430000
2020-02-19,73.465000,74.490000,73.410000,74.330000
2020-02-20,74.350000,74.450000,73.775000,74.160000
2020-02-21,74.180000,74.315000,73.420000,73.940000
2020-02-24,73.970000,74.050003,72.985000,73.110000
2020-02-25,73.130000,73.520000,72.510000,72.780000
2020-02-26,72.795000,73.029999,72.210000,72.250000
2020-02-27,72.265000,72.615000,71.965000,71.970000
2020-02-28,71.990000,72.220000,69.365000,70.340000
2020-03-02,70.125000,71.215000,69.145000,70.820000
2020-03-03,70.840000,71.525000,70.300000,70.510000
2020-03-04,70.530000,71.330000,70.295000,71.240000
2020-03-05,71.260000,71.435000,69.945000,70.210000
2020-03-06,70.215000,70.440000,69.570000,70.040001
2020-03-09,69.725000,69.735000,64.485000,67.400000
2020-03-10,67.445000,69.025002,67.050003,68.710000
2020-03-11,68.740000,68.805000,67.615000,67.780000
2020-03-12,67.810000,67.975000,65.044998,65.250000
2020-03-13,65.260000,67.755000,65.195000,66.710000
2020-03-16,66.215000,67.360000,64.044998,64.750000
2020-03-17,64.770000,65.845000,63.915000,64.580000
2020-03-18,64.600000,64.890000,61.675000,62.360000
2020-03-19,62.380000,65.555000,59.865000,63.550000
2020-03-20,63.575000,65.650000,62.780000,64.240000
2020-03-23,64.230000,64.840000,62.925000,64.800000
2020-03-24,64.820000,66.350000,64.645000,66.250000
2020-03-25,66.260000,67.715000,65.915000,66.250000
2020-03-26,66.270000,66.615000,64.905000,66.450000
2020-03-27,66.480000,66.945000,65.475000,66.510000
2020-03-30,66.395000,66.665000,65.735000,66.500000
2020-03-31,66.570000,67.280000,65.565000,65.970000
2020-04-01,65.960000,66.280000,64.860000,65.040001
2020-04-02,65.065002,65.650000,64.385000,65.380000
2020-04-03,65.400000,65.630000,64.825000,65.019997
2020-04-06,65.205000,66.620000,64.960000,66.460000
2020-04-07,66.490000,67.690000,66.365000,67.059998
2020-04-08,67.074997,67.955000,66.475000,67.790000
2020-04-09,67.785000,68.895000,67.480000,68.730000
2020-04-10,68.780000,69.055000,68.475000,68.810000
2020-04-13,68.820000,69.010002,68.325000,68.740000
2020-04-14,68.780000,69.280000,68.500000,69.040001
2020-04-15,69.070000,69.089996,67.565000,67.900000
2020-04-16,67.920000,68.325000,67.575000,68.300000
2020-04-17,68.295000,68.955000,68.059998,68.390000
2020-04-20,68.350000,68.920000,68.165000,68.170000
2020-04-21,68.190000,68.375000,67.275000,67.670000
2020-04-22,67.680000,68.470000,67.625000,68.110000
2020-04-23,68.145000,69.019997,67.745000,68.520000
2020-04-24,68.550000,68.805000,68.200000,68.640000
2020-04-27,68.695000,69.395000,68.570000,69.310000
2020-04-28,69.330000,69.580000,69.019997,69.350000
2020-04-29,69.370000,69.975000,69.270000,69.940000
2020-04-30,69.975000,70.180000,69.235000,69.770000
2020-05-01,69.790000,69.820000,68.485000,68.600000
2020-05-04,68.680000,68.750000,67.990000,68.580000
2020-05-05,68.630000,69.004997,68.455000,68.540000
2020-05-06,68.560000,68.655000,67.845000,67.930000
2020-05-07,67.920000,69.180000,67.620000,68.980000
2020-05-08,69.029999,69.740000,69.010002,69.630000
2020-05-11,69.635000,70.190000,69.370000,69.850000
2020-05-12,69.880000,70.170000,69.125000,69.300000
2020-05-13,69.355000,69.780000,68.880000,69.070000
2020-05-14,69.089996,69.410000,68.535000,69.290000
2020-05-15,69.310000,69.550000,68.650000,68.640000
2020-05-18,68.770000,70.089996,68.630000,69.990000
2020-05-19,70.019997,70.975000,69.875000,70.380000
2020-05-20,70.420000,71.055000,70.255000,70.920000
2020-05-21,70.925000,71.105000,70.485000,70.640000
2020-05-22,70.640000,70.815000,69.925000,70.320000
2020-05-25,70.150000,70.590000,70.145000,70.470000
2020-05-26,70.480000,71.800000,70.405000,71.510000
2020-05-27,71.550000,71.945000,70.815000,71.300000
2020-05-28,71.320000,71.800000,71.004997,71.440000
2020-05-29,71.440000,71.945000,71.125000,71.860000
2020-06-01,71.750000,73.210000,71.550000,73.120000
2020-06-02,73.140000,74.990000,72.920000,74.920000
2020-06-03,74.945000,75.785000,74.405000,75.340000
2020-06-04,75.355000,76.225000,74.855000,75.760000
2020-06-05,75.765000,76.760000,75.585000,76.360000
2020-06-08,76.385000,76.805000,75.560000,76.099998
2020-06-09,76.125000,76.280000,74.460000,74.960000
2020-06-10,74.980000,75.635000,74.710000,74.930000
2020-06-11,74.950000,75.035004,73.084999,73.230000
2020-06-12,73.275000,74.320000,72.515000,73.660000
2020-06-15,73.415000,74.365000,72.640000,74.230000
2020-06-16,74.265000,75.105000,73.325000,73.950000
2020-06-17,73.915000,74.325000,73.455000,73.650000
2020-06-18,73.665000,73.910000,72.975000,73.280000
2020-06-19,73.300000,73.850000,72.970000,73.010002
2020-06-22,73.180000,74.010002,72.670000,73.790000
2020-06-23,73.850000,74.440000,73.205000,73.800000
2020-06-24,73.820000,74.185000,73.295000,73.510000
2020-06-25,73.570000,73.890000,73.310000,73.800000
2020-06-26,73.840000,73.930000,73.300000,73.550000
2020-06-29,73.565000,74.010002,73.310000,73.830000
2020-06-30,73.840000,74.600000,73.595000,74.490000
2020-07-01,74.510000,74.715000,73.900000,74.290000
2020-07-02,74.320000,74.730000,74.170000,74.400000
2020-07-03,74.420000,74.740000,74.315000,74.570000
2020-07-06,74.610000,75.175000,74.445000,74.820000
2020-07-07,74.855000,75.084999,74.550000,74.680000
2020-07-08,74.695000,74.980000,74.500000,74.880000
2020-07-09,74.930000,75.080002,74.555000,74.640000
2020-07-10,74.660000,74.705000,73.975000,74.270000
2020-07-13,74.380000,75.029999,74.180000,74.450000
2020-07-14,74.470000,74.840000,74.235000,74.780000
2020-07-15,74.770000,75.300000,74.705000,74.910000
2020-07-16,74.940000,75.115000,74.665000,74.750000
2020-07-17,74.775000,74.985000,74.735000,74.840000
2020-07-20,74.855000,75.325000,74.700000,75.210000
2020-07-21,75.230000,76.325000,75.165000,76.089996
2020-07-22,76.095001,76.885000,76.040001,76.480000
2020-07-23,76.515000,76.730000,75.765000,75.830000
2020-07-24,75.850000,75.990000,74.850000,75.370000
2020-07-27,75.260000,75.445000,74.995000,75.330000
2020-07-28,75.335000,75.595000,74.995000,75.210000
2020-07-29,75.225000,75.540000,75.135000,75.390000
2020-07-30,75.415000,75.495000,74.810000,75.330000
2020-07-31,75.325000,75.950000,75.004997,75.600000
2020-08-03,75.670000,75.825000,75.095001,75.460000
2020-08-04,75.480000,75.800000,75.380000,75.680000
2020-08-05,75.700000,76.440000,75.640000,75.920000
2020-08-06,75.930000,76.455000,75.645000,76.340000
2020-08-07,76.345000,76.450000,75.715000,75.800000
2020-08-10,75.885000,76.040001,75.675000,75.740000
2020-08-11,75.760000,76.355000,75.705000,76.050003
2020-08-12,76.065002,76.740000,75.845000,76.550000
2020-08-13,76.545000,76.725000,76.300000,76.430000
2020-08-14,76.435000,76.565000,76.145000,76.440000
2020-08-17,76.380000,76.695000,76.310000,76.460000
2020-08-18,76.480000,76.565000,76.105000,76.330000
2020-08-19,76.370000,76.700000,76.140000,76.190000
2020-08-20,76.215000,76.335000,75.605000,76.070000
2020-08-21,76.084999,76.290000,75.615000,75.750000
2020-08-24,75.770000,76.175000,75.605000,75.890000
2020-08-25,75.905000,76.580000,75.845000,76.530000
2020-08-26,76.540000,76.790000,76.415000,76.630000
2020-08-27,76.650000,77.445000,76.585000,77.330000
2020-08-28,77.410000,77.975000,77.084999,77.590000
2020-08-31,77.510000,78.475000,77.395000,78.089996
2020-09-01,78.130000,78.380000,77.995000,78.099998
2020-09-02,78.120000,78.205000,77.525000,77.900000
2020-09-03,77.925000,77.955000,77.055000,77.210000
2020-09-04,77.235000,77.545000,76.760000,77.350000
2020-09-07,77.370000,77.625000,77.230000,77.290000
2020-09-08,77.350000,77.665000,76.445000,76.470000
2020-09-09,76.490000,77.440000,76.115000,77.310000
2020-09-10,77.325000,77.765000,76.915000,77.010002
2020-09-11,77.019997,77.605000,76.955000,77.320000
2020-09-14,77.305000,77.385000,76.945000,77.040001
2020-09-15,77.059998,77.525000,76.775000,76.950000
2020-09-16,76.990000,77.210000,76.435000,76.660000
2020-09-17,76.675000,76.795000,76.095001,76.580000
2020-09-18,76.595000,76.870000,75.965000,76.210000
2020-09-21,76.180000,76.430000,75.255000,75.580000
2020-09-22,75.595000,75.785000,75.099998,75.220000
2020-09-23,75.245000,75.410000,74.485000,74.540000
2020-09-24,74.530000,74.660000,73.960000,74.250000
2020-09-25,74.275000,74.650000,74.004997,74.210000
2020-09-28,74.230000,74.665000,73.950000,74.580000
2020-09-29,74.600000,75.440000,74.575000,75.290000
2020-09-30,75.330000,75.725000,74.855000,75.490000
2020-10-01,75.545000,76.074997,75.440000,75.780000
2020-10-02,75.800000,75.905000,74.920000,75.430000
2020-10-05,75.310000,76.065002,75.310000,75.900000
2020-10-06,75.920000,76.175000,74.995000,75.029999
2020-10-07,75.059998,75.775000,74.940000,75.630000
