date,open,high,low,close
2010-02-05,122.170000,123.360000,120.640000,122.089996
2010-02-08,122.280000,122.800000,121.520000,121.940000
2010-02-09,121.860000,124.240000,121.590000,123.620000
2010-02-10,123.620000,124.310000,122.620000,123.520000
2010-02-11,123.460000,124.190000,122.000000,122.790000
2010-02-12,122.870000,123.120000,121.330000,122.600000
2010-02-15,122.650000,122.900000,122.190000,122.380000
2010-02-16,122.370000,124.520000,122.250000,124.080002
2010-02-17,124.070000,124.880000,123.350000,124.270000
2010-02-18,124.099998,124.490000,122.690000,124.220000
2010-02-19,124.130000,124.830000,123.490000,124.730000
2010-02-22,124.720000,125.280000,123.560000,123.920000
2010-02-23,123.870000,124.560000,121.530000,121.880000
2010-02-24,121.860000,122.630000,121.540000,122.050003
2010-02-25,121.940000,122.320000,119.600000,120.740000
2010-02-26,120.740000,121.690000,120.450000,121.099998
2010-03-01,121.040001,121.940000,120.000000,120.820000
2010-03-02,120.800000,121.360000,119.710000,120.760000
2010-03-03,120.890000,121.770000,120.580000,121.180000
2010-03-04,121.140000,121.840000,120.260000,120.980000
2010-03-05,121.040001,123.340000,120.810000,123.000000
2010-03-08,123.260000,123.940000,122.780000,123.029999
2010-03-09,123.070000,123.180000,121.400000,122.370000
2010-03-10,122.320000,124.050003,121.820000,123.610000
2010-03-11,123.560000,123.930000,122.960000,123.820000
2010-03-12,123.770000,125.250000,123.640000,124.500000
2010-03-15,124.900000,124.990000,123.240000,123.800000
2010-03-16,123.680000,124.620000,123.170000,124.370000
2010-03-17,124.220000,125.110000,123.860000,124.040001
2010-03-18,124.050003,124.310000,122.610000,122.940000
2010-03-19,122.910000,123.380000,122.190000,122.540000
2010-03-22,122.430000,122.650000,121.010002,122.160000
2010-03-23,122.170000,122.640000,121.690000,122.110000
2010-03-24,122.010002,123.089996,121.370000,122.830000
2010-03-25,122.800000,123.980000,122.210000,123.110000
2010-03-26,123.010002,124.260000,122.920000,124.050003
2010-03-29,124.540000,125.110000,124.040001,124.620000
2010-03-30,124.680000,125.470000,124.099998,124.550000
2010-03-31,124.510000,126.580000,124.380000,126.310000
2010-04-01,126.220000,127.580000,125.890000,127.500000
2010-04-02,127.450000,127.960000,126.800000,127.760000
2010-04-05,127.790000,127.830000,126.880000,127.190000
2010-04-06,127.200000,127.380000,125.320000,125.630000
2010-04-07,125.560000,126.190000,124.400000,124.560000
2010-04-08,124.360000,124.860000,123.380000,124.780000
2010-04-09,124.700000,125.880000,124.630000,125.780000
2010-04-12,126.940000,127.480000,126.540000,126.670000
2010-04-13,126.610000,127.120000,125.640000,126.910000
2010-04-14,126.900000,127.710000,126.730000,127.280000
2010-04-15,127.250000,127.700000,125.760000,126.360000
2010-04-16,126.320000,126.480000,123.810000,124.430000
2010-04-19,123.870000,124.720000,123.099998,124.670000
2010-04-20,124.740000,125.620000,124.400000,125.310000
2010-04-21,125.270000,125.540000,124.230000,124.680000
2010-04-22,124.690000,125.180000,123.250000,124.220000
2010-04-23,124.130000,126.120000,123.360000,125.740000
2010-04-26,125.510000,126.330000,124.990000,125.880000
2010-04-27,125.860000,126.000000,122.500000,122.610000
2010-04-28,122.430000,125.000000,122.380000,124.280000
2010-04-29,124.280000,124.970000,123.700000,124.340000
2010-04-30,124.550000,126.040001,124.330000,124.780000
2010-05-03,125.280000,125.460000,123.920000,124.750000
2010-05-04,124.740000,125.480000,122.580000,122.840000
2010-05-05,122.790000,123.420000,119.890000,120.320000
2010-05-06,120.400000,120.750000,110.440000,114.610000
2010-05-07,114.650000,118.630000,113.570000,116.880000
2010-05-10,119.470000,122.340000,118.050003,119.260000
2010-05-11,119.320000,119.450000,116.830000,117.310000
2010-05-12,117.190000,118.470000,116.530000,117.620000
2010-05-13,117.710000,118.720000,115.990000,116.120000
2010-05-14,116.000000,117.070000,113.460000,114.340000
2010-05-17,113.980000,114.930000,112.430000,114.750000
2010-05-18,114.750000,115.500000,112.059998,112.240000
2010-05-19,112.130000,114.000000,110.810000,113.920000
2010-05-20,114.050003,114.120000,109.460000,111.690000
2010-05-21,111.010002,114.460000,110.960000,113.190000
2010-05-24,113.140000,113.310000,111.180000,111.370000
2010-05-25,111.370000,111.720000,108.780000,111.670000
2010-05-26,111.740000,111.830000,109.250000,109.320000
2010-05-27,109.190000,112.780000,109.160000,112.650000
2010-05-28,112.440000,113.730000,111.320000,111.740000
2010-05-31,111.680000,112.930000,111.540000,112.280000
2010-06-01,112.220000,112.840000,109.720000,111.280000
2010-06-02,111.029999,113.110000,110.970000,112.930000
2010-06-03,112.930000,114.190000,112.080002,112.660000
2010-06-04,112.590000,113.410000,109.350000,110.080002
2010-06-07,109.650000,110.320000,108.040001,108.830000
2010-06-08,108.900000,110.089996,108.300000,109.610000
2010-06-09,109.590000,110.600000,108.820000,109.410000
2010-06-10,109.320000,110.880000,108.910000,110.630000
2010-06-11,110.650000,111.420000,110.250000,111.010002
2010-06-14,111.270000,112.910000,111.050003,111.870000
2010-06-15,111.830000,113.070000,110.800000,112.660000
2010-06-16,112.760000,113.350000,111.690000,112.530000
2010-06-17,112.360000,113.250000,111.600000,112.660000
2010-06-18,112.530000,112.880000,111.870000,112.350000
2010-06-21,112.350000,113.440000,111.800000,112.000000
2010-06-22,112.150000,112.500000,110.810000,111.099998
2010-06-23,110.930000,111.400000,109.850000,110.660000
2010-06-24,110.760000,111.029999,109.500000,110.460000
2010-06-25,110.380000,110.940000,109.510000,110.440000
2010-06-28,110.500000,110.840000,109.540000,109.730000
2010-06-29,109.680000,109.880000,107.270000,107.880000
2010-06-30,107.820000,109.160000,107.630000,108.190000
2010-07-01,108.089996,109.880000,107.450000,109.690000
2010-07-02,109.770000,110.800000,109.520000,110.260000
2010-07-05,110.120000,110.450000,109.650000,110.050003
2010-07-06,110.019997,110.910000,109.080002,110.560000
2010-07-07,110.530000,111.000000,109.230000,110.820000
2010-07-08,110.830000,112.540000,110.680000,112.210000
2010-07-09,112.220000,112.740000,111.480000,111.970000
2010-07-12,112.040001,112.410000,111.070000,111.610000
2010-07-13,111.570000,112.990000,110.630000,112.860000
2010-07-14,112.840000,113.330000,111.980000,112.700000
2010-07-15,112.630000,113.460000,111.770000,113.170000
2010-07-16,113.019997,113.410000,111.490000,112.019997
2010-07-19,111.600000,113.080002,111.370000,112.250000
2010-07-20,112.310000,113.360000,111.400000,112.730000
2010-07-21,112.660000,112.870000,110.730000,111.089996
2010-07-22,110.820000,112.770000,109.950000,112.059998
2010-07-23,112.140000,113.080002,111.540000,112.890000
2010-07-26,112.860000,113.480000,112.160000,112.910000
2010-07-27,112.900000,114.470000,112.730000,114.210000
2010-07-28,114.250000,114.790000,113.160000,113.590000
2010-07-29,113.420000,114.250000,113.120000,113.520000
2010-07-30,113.630000,113.750000,111.970000,112.820000
2010-08-02,112.800000,114.210000,112.660000,114.029999
2010-08-03,113.920000,114.170000,113.040001,113.480000
2010-08-04,113.570000,113.760000,112.650000,113.570000
2010-08-05,113.500000,113.990000,112.700000,113.200000
2010-08-06,113.170000,113.780000,112.520000,113.600000
2010-08-09,113.510000,114.029999,113.260000,113.690000
2010-08-10,113.670000,113.840000,112.220000,112.580000
2010-08-11,112.560000,112.700000,109.260000,109.380000
2010-08-12,109.500000,110.920000,109.170000,110.280000
2010-08-13,110.150000,111.150000,109.510000,109.930000
2010-08-16,110.000000,110.350000,109.120000,109.500000
2010-08-17,109.410000,110.540000,109.029999,110.180000
2010-08-18,110.150000,110.400000,109.530000,109.850000
2010-08-19,109.720000,110.200000,109.160000,109.430000
2010-08-20,109.290000,109.620000,108.190000,108.810000
2010-08-23,108.690000,108.930000,107.610000,107.690000
2010-08-24,107.630000,107.880000,105.350000,106.059998
2010-08-25,106.240000,107.660000,106.170000,107.070000
2010-08-26,107.070000,108.029999,107.010002,107.450000
2010-08-27,107.400000,109.000000,106.940000,108.780000
2010-08-30,108.910000,109.620000,106.970000,107.160000
2010-08-31,107.150000,107.790000,106.130000,106.820000
2010-09-01,106.760000,108.630000,106.530000,108.180000
2010-09-02,108.070000,108.330000,107.400000,108.120000
2010-09-03,108.110000,109.610000,107.860000,108.730000
2010-09-06,108.720000,108.970000,108.230000,108.380000
2010-09-07,108.340000,108.410000,106.200000,106.300000
2010-09-08,106.280000,107.140000,105.740000,106.700000
2010-09-09,106.670000,107.000000,105.900000,106.420000
2010-09-10,106.420000,107.420000,106.190000,106.730000
2010-09-13,106.960000,108.000000,106.930000,107.790000
2010-09-14,107.780000,108.300000,106.720000,107.940000
2010-09-15,107.860000,111.710000,107.680000,111.500000
2010-09-16,111.560000,112.420000,110.610000,112.140000
2010-09-17,112.170000,113.029999,111.530000,112.029999
2010-09-20,111.890000,112.380000,111.630000,111.960000
2010-09-21,111.920000,112.930000,111.420000,112.790000
2010-09-22,112.830000,113.600000,112.510000,113.280000
2010-09-23,113.200000,113.480000,112.130000,112.310000
2010-09-24,112.330000,113.830000,112.280000,113.600000
2010-09-27,113.650000,113.780000,113.010002,113.400000
2010-09-28,113.260000,114.050003,112.620000,113.920000
2010-09-29,113.840000,114.190000,113.460000,114.070000
2010-09-30,114.050003,114.250000,112.920000,113.780000
2010-10-01,113.790000,114.920000,113.710000,114.770000
2010-10-04,114.780000,115.310000,113.690000,114.059998
2010-10-05,114.059998,115.380000,113.820000,115.120000
2010-10-06,115.089996,115.670000,114.610000,115.560000
2010-10-07,115.460000,115.690000,114.190000,114.690000
2010-10-08,114.550000,115.000000,113.580000,114.230000
2010-10-11,114.380000,114.780000,113.790000,113.910000
2010-10-12,113.870000,114.170000,112.780000,113.870000
2010-10-13,113.790000,114.720000,113.750000,114.200000
2010-10-14,114.140000,114.800000,113.930000,114.690000
2010-10-15,114.590000,114.760000,113.500000,113.870000
2010-10-18,113.750000,113.860000,112.350000,113.290000
2010-10-19,113.310000,113.710000,111.750000,112.059998
2010-10-20,112.050003,113.390000,111.520000,113.310000
2010-10-21,113.260000,113.950000,112.750000,113.230000
2010-10-22,113.190000,113.620000,112.560000,113.530000
2010-10-25,113.620000,113.810000,112.490000,112.840000
2010-10-26,112.800000,113.310000,112.370000,112.840000
2010-10-27,112.780000,113.230000,112.170000,112.500000
2010-10-28,112.530000,112.980000,112.130000,112.860000
2010-10-29,112.800000,113.000000,111.460000,112.150000
2010-11-01,112.099998,113.630000,111.720000,111.850000
2010-11-02,111.810000,113.510000,111.750000,113.190000
2010-11-03,113.190000,115.500000,112.760000,114.620000
2010-11-04,114.710000,115.440000,113.970000,114.640000
2010-11-05,114.750000,115.089996,113.780000,114.059998
2010-11-08,114.150000,114.310000,112.590000,113.000000
2010-11-09,112.970000,113.099998,111.680000,112.690000
2010-11-10,112.530000,113.830000,112.160000,113.450000
2010-11-11,113.380000,113.560000,112.470000,112.720000
2010-11-12,112.710000,113.440000,111.010002,112.980000
2010-11-15,113.010002,113.640000,112.540000,112.970000
2010-11-16,112.970000,113.470000,112.220000,112.350000
2010-11-17,112.320000,112.810000,112.250000,112.540000
2010-11-18,112.510000,114.110000,112.440000,113.940000
2010-11-19,113.950000,114.350000,113.470000,114.230000
2010-11-22,114.480000,114.980000,113.200000,113.470000
2010-11-23,113.440000,113.730000,110.690000,111.240000
2010-11-24,111.130000,111.810000,110.260000,111.400000
2010-11-25,111.360000,111.960000,110.950000,111.700000
2010-11-26,111.620000,111.860000,110.500000,111.380000
2010-11-29,111.620000,111.780000,110.180000,110.540000
2010-11-30,110.570000,110.720000,108.290000,108.630000
2010-12-01,108.610000,110.800000,108.360000,110.660000
2010-12-02,110.590000,111.220000,109.920000,110.940000
2010-12-03,110.860000,111.250000,109.830000,110.850000
2010-12-06,110.550000,111.110000,109.570000,109.980000
2010-12-07,110.000000,111.150000,109.510000,110.750000
2010-12-08,110.650000,111.510000,110.460000,111.420000
2010-12-09,111.380000,111.690000,110.510000,110.840000
2010-12-10,110.830000,111.150000,110.420000,111.070000
2010-12-13,110.870000,112.110000,110.600000,111.690000
2010-12-14,111.650000,112.280000,111.470000,111.960000
2010-12-15,111.910000,112.160000,111.190000,111.250000
2010-12-16,111.280000,111.660000,111.010002,111.220000
2010-12-17,111.180000,112.000000,110.350000,110.670000
2010-12-20,110.780000,110.830000,109.510000,109.880000
2010-12-21,109.930000,110.500000,109.560000,109.690000
2010-12-22,109.700000,110.130000,109.140000,109.440000
2010-12-23,109.430000,109.630000,108.400000,108.810000
2010-12-24,108.780000,109.089996,108.520000,108.730000
2010-12-27,108.700000,109.110000,108.370000,109.019997
2010-12-28,108.970000,109.540000,107.570000,108.250000
2010-12-29,108.089996,108.160000,107.560000,107.960000
2010-12-30,107.930000,108.970000,107.550000,108.390000
2010-12-31,108.290000,108.960000,108.220000,108.650000
2011-01-03,108.350000,109.280000,107.730000,109.150000
2011-01-04,109.120000,110.280000,108.550000,109.160000
2011-01-05,109.070000,109.800000,108.440000,109.500000
2011-01-06,109.470000,109.660000,108.050003,108.440000
2011-01-07,108.350000,108.830000,106.890000,107.250000
2011-01-10,107.170000,107.720000,106.750000,107.120000
2011-01-11,107.059998,108.340000,107.000000,107.970000
2011-01-12,107.920000,109.070000,107.790000,108.960000
2011-01-13,108.930000,110.710000,108.640000,110.630000
2011-01-14,110.620000,111.050003,110.010002,111.000000
2011-01-17,110.790000,111.000000,109.510000,109.910000
2011-01-18,109.930000,111.180000,109.530000,110.590000
2011-01-19,110.550000,111.089996,110.270000,110.480000
2011-01-20,110.430000,111.970000,110.260000,111.840000
2011-01-21,111.770000,112.540000,111.570000,112.470000
2011-01-24,112.530000,112.940000,112.170000,112.530000
2011-01-25,112.470000,112.800000,111.760000,112.520000
2011-01-26,112.480000,112.970000,112.089996,112.660000
2011-01-27,112.670000,114.070000,112.390000,113.780000
2011-01-28,113.800000,113.950000,111.450000,111.800000
2011-01-31,111.490000,112.720000,111.340000,112.360000
2011-02-01,112.290000,112.740000,111.820000,112.480000
2011-02-02,112.420000,112.920000,112.140000,112.610000
2011-02-03,112.610000,112.890000,110.990000,111.300000
2011-02-04,111.260000,112.120000,110.570000,111.660000
2011-02-07,111.470000,112.250000,111.180000,111.860000
2011-02-08,111.790000,112.340000,111.540000,112.230000
2011-02-09,112.180000,113.250000,112.000000,113.089996
2011-02-10,113.029999,113.460000,112.570000,113.190000
2011-02-11,113.150000,113.480000,112.710000,113.029999
2011-02-14,112.840000,113.000000,112.019997,112.390000
2011-02-15,112.290000,113.440000,112.260000,113.019997
2011-02-16,112.990000,113.690000,112.830000,113.470000
2011-02-17,113.520000,113.730000,113.000000,113.340000
2011-02-18,113.350000,113.970000,112.880000,113.810000
2011-02-21,113.830000,114.040001,113.480000,113.710000
2011-02-22,113.650000,114.250000,112.180000,113.000000
2011-02-23,112.950000,113.850000,112.910000,113.400000
2011-02-24,113.340000,113.530000,112.150000,113.080002
2011-02-25,113.000000,113.470000,112.160000,112.340000
2011-02-28,112.370000,113.370000,111.910000,112.870000
2011-03-01,112.900000,113.750000,112.710000,112.830000
2011-03-02,112.710000,113.590000,112.480000,113.530000
2011-03-03,113.500000,115.099998,113.019997,115.070000
2011-03-04,115.059998,116.080002,114.800000,115.059998
2011-03-07,115.140000,115.350000,114.500000,114.890000
2011-03-08,114.880000,115.240000,114.490000,114.950000
2011-03-09,114.920000,115.330000,114.690000,115.080002
2011-03-10,115.040001,115.310000,114.150000,114.350000
2011-03-11,114.400000,115.059998,112.870000,113.940000
2011-03-14,114.200000,114.830000,112.510000,114.210000
2011-03-15,114.220000,114.690000,111.910000,112.980000
2011-03-16,112.990000,113.520000,108.460000,108.660000
2011-03-17,107.990000,111.300000,107.480000,110.610000
2011-03-18,110.710000,115.560000,110.700000,114.290000
2011-03-21,114.550000,115.450000,114.400000,115.310000
2011-03-22,115.340000,115.590000,114.740000,114.970000
2011-03-23,114.970000,115.089996,113.830000,113.970000
2011-03-24,114.059998,115.000000,113.490000,114.810000
2011-03-25,114.740000,115.280000,114.420000,114.530000
2011-03-28,114.230000,115.350000,114.160000,115.070000
2011-03-29,115.080002,116.530000,114.750000,116.380000
2011-03-30,116.370000,117.310000,116.170000,117.089996
2011-03-31,117.120000,118.050003,116.680000,117.830000
2011-04-01,117.850000,119.870000,117.770000,119.620000
