date,open,high,low,close
2019-04-04,1.334950,1.337400,1.333500,1.335800
2019-04-05,1.335600,1.340400,1.334600,1.338200
2019-04-08,1.339100,1.339400,1.330300,1.331300
2019-04-09,1.331200,1.333550,1.327900,1.332800
2019-04-10,1.333000,1.336450,1.330400,1.332000
2019-04-11,1.331800,1.339950,1.331100,1.338400
2019-04-12,1.338650,1.339200,1.331000,1.332000
2019-04-15,1.333900,1.339100,1.329500,1.336200
2019-04-16,1.336650,1.340400,1.334400,1.334900
2019-04-17,1.334700,1.337350,1.327200,1.333800
2019-04-18,1.334100,1.340100,1.333400,1.337400
2019-04-19,1.337400,1.339700,1.336400,1.339000
2019-04-22,1.338800,1.339700,1.333300,1.334200
2019-04-23,1.334700,1.344500,1.334100,1.342200
2019-04-24,1.342350,1.352250,1.341600,1.348900
2019-04-25,1.349500,1.351800,1.348000,1.348500
2019-04-26,1.348550,1.349900,1.344900,1.345300
2019-04-29,1.345650,1.348100,1.343800,1.345600
2019-04-30,1.345800,1.348200,1.337900,1.338600
2019-05-01,1.338800,1.346300,1.337500,1.344100
2019-05-02,1.344300,1.347800,1.342800,1.347200
2019-05-03,1.347600,1.349100,1.340400,1.342000
2019-05-06,1.343350,1.349500,1.342850,1.344600
2019-05-07,1.344800,1.349000,1.340800,1.347200
2019-05-08,1.347400,1.348800,1.344200,1.347700
2019-05-09,1.348100,1.350650,1.345700,1.347700
2019-05-10,1.347800,1.348550,1.337800,1.341200
2019-05-13,1.342050,1.348600,1.341500,1.347500
2019-05-14,1.347700,1.348900,1.345300,1.345900
2019-05-15,1.346200,1.349450,1.342500,1.343700
2019-05-16,1.343700,1.347100,1.339800,1.345700
2019-05-17,1.345800,1.351500,1.343200,1.345500
2019-05-20,1.346150,1.346550,1.341400,1.342600
2019-05-21,1.342800,1.343700,1.339400,1.340500
2019-05-22,1.340900,1.344000,1.335500,1.342900
2019-05-23,1.343600,1.350350,1.342900,1.347200
2019-05-24,1.347400,1.348400,1.342800,1.343600
2019-05-27,1.343300,1.345400,1.342800,1.344100
2019-05-28,1.344300,1.350000,1.343100,1.349000
2019-05-29,1.349400,1.354750,1.347900,1.351900
2019-05-30,1.352000,1.352200,1.348300,1.349800
2019-05-31,1.350100,1.356600,1.349050,1.351200
2019-06-03,1.352150,1.352950,1.343300,1.343300
2019-06-04,1.343900,1.345500,1.337900,1.339000
2019-06-05,1.339400,1.343050,1.336100,1.341200
2019-06-06,1.341300,1.343200,1.335700,1.336100
2019-06-07,1.335900,1.336950,1.326000,1.326500
2019-06-10,1.324850,1.328200,1.322450,1.326500
2019-06-11,1.326900,1.330950,1.324800,1.327900
2019-06-12,1.328400,1.334600,1.327100,1.334100
2019-06-13,1.334300,1.334500,1.329800,1.332400
2019-06-14,1.332600,1.342400,1.332100,1.341100
2019-06-17,1.340550,1.342050,1.339100,1.341100
2019-06-18,1.341300,1.343350,1.337300,1.337600
2019-06-19,1.337700,1.338450,1.327650,1.327800
2019-06-20,1.328100,1.328800,1.314900,1.318900
2019-06-21,1.318900,1.323050,1.316000,1.322100
2019-06-24,1.322050,1.322300,1.317600,1.317700
2019-06-25,1.317950,1.320950,1.315000,1.316700
2019-06-26,1.316700,1.319500,1.310500,1.312500
2019-06-27,1.312700,1.313950,1.308900,1.309500
2019-06-28,1.309500,1.310500,1.305700,1.309000
2019-07-01,1.309250,1.314650,1.306300,1.313400
2019-07-02,1.313500,1.313950,1.309400,1.310400
2019-07-03,1.310800,1.312050,1.305500,1.305300
2019-07-04,1.305900,1.308050,1.303500,1.305000
2019-07-05,1.305300,1.313800,1.304300,1.307500
2019-07-08,1.307100,1.310450,1.304700,1.309200
2019-07-09,1.309700,1.314300,1.308600,1.312500
2019-07-10,1.312750,1.314500,1.306000,1.308000
2019-07-11,1.308300,1.309250,1.304000,1.307200
2019-07-12,1.307200,1.308050,1.301600,1.302900
2019-07-15,1.303500,1.305400,1.301900,1.304700
2019-07-16,1.304900,1.309300,1.302100,1.308600
2019-07-17,1.308800,1.309450,1.303300,1.304700
2019-07-18,1.305200,1.309650,1.302300,1.302500
2019-07-19,1.302750,1.311050,1.301400,1.306000
2019-07-22,1.306550,1.312200,1.303950,1.311800
2019-07-23,1.312000,1.316500,1.311400,1.313200
2019-07-24,1.313250,1.315200,1.311700,1.313900
2019-07-25,1.314300,1.316850,1.311300,1.316100
2019-07-26,1.316600,1.319950,1.315500,1.316600
2019-07-29,1.316750,1.318350,1.314700,1.316100
2019-07-30,1.316300,1.319250,1.314100,1.314600
2019-07-31,1.315200,1.321500,1.310300,1.318900
2019-08-01,1.319200,1.324850,1.318000,1.321100
2019-08-02,1.321100,1.326650,1.319800,1.320400
2019-08-05,1.320950,1.324850,1.317500,1.321300
2019-08-06,1.321500,1.329300,1.318500,1.327800
2019-08-07,1.328100,1.334600,1.326700,1.330000
2019-08-08,1.330100,1.331500,1.321900,1.322400
2019-08-09,1.322500,1.327600,1.319400,1.322600
2019-08-12,1.322600,1.325150,1.320200,1.323800
2019-08-13,1.323900,1.329400,1.318400,1.322100
2019-08-14,1.322200,1.332700,1.320800,1.331700
2019-08-15,1.332000,1.334000,1.328400,1.330800
2019-08-16,1.331100,1.332600,1.325900,1.327000
2019-08-19,1.327250,1.333850,1.325000,1.332300
2019-08-20,1.332500,1.334600,1.330600,1.331400
2019-08-21,1.331500,1.332900,1.325300,1.328900
2019-08-22,1.329100,1.331650,1.327300,1.330200
2019-08-23,1.330200,1.334000,1.327500,1.327800
2019-08-26,1.329400,1.332000,1.324400,1.325300
2019-08-27,1.325400,1.330150,1.322300,1.328000
2019-08-28,1.328100,1.331900,1.327850,1.330500
2019-08-29,1.330700,1.332100,1.327000,1.328400
2019-08-30,1.328600,1.333450,1.324500,1.331000
2019-09-02,1.331350,1.336250,1.331100,1.332500
2019-09-03,1.332700,1.338350,1.332100,1.333200
2019-09-04,1.333600,1.334550,1.321600,1.322200
2019-09-05,1.322300,1.324750,1.319050,1.322700
2019-09-06,1.322800,1.323700,1.315600,1.317000
2019-09-09,1.317250,1.318450,1.313700,1.316600
2019-09-10,1.316800,1.319250,1.313100,1.314900
2019-09-11,1.315200,1.321500,1.313800,1.319100
2019-09-12,1.319300,1.322200,1.317400,1.320900
2019-09-13,1.321150,1.328900,1.320350,1.328300
2019-09-16,1.322550,1.327200,1.320550,1.323500
2019-09-17,1.323700,1.330000,1.323100,1.324100
2019-09-18,1.324300,1.331100,1.323800,1.328400
2019-09-19,1.328900,1.330850,1.324000,1.326000
2019-09-20,1.326200,1.330200,1.325200,1.325900
2019-09-23,1.325650,1.330600,1.325200,1.326100
2019-09-24,1.326300,1.327600,1.323000,1.324000
2019-09-25,1.323900,1.328950,1.323300,1.326600
2019-09-26,1.326700,1.327750,1.323000,1.326800
2019-09-27,1.326600,1.327900,1.321100,1.324400
2019-09-30,1.324600,1.326100,1.322300,1.323900
2019-10-01,1.324100,1.329150,1.320700,1.321800
2019-10-02,1.322000,1.332900,1.320300,1.332100
2019-10-03,1.332550,1.334850,1.330800,1.333500
2019-10-04,1.333500,1.334000,1.329700,1.331300
2019-10-07,1.331450,1.333200,1.328800,1.330700
2019-10-08,1.330800,1.333800,1.328600,1.332400
2019-10-09,1.332600,1.333950,1.329300,1.333000
2019-10-10,1.333350,1.334650,1.326700,1.329000
2019-10-11,1.329300,1.330100,1.316800,1.319600
2019-10-14,1.319800,1.324050,1.319050,1.323100
2019-10-15,1.323300,1.324050,1.319300,1.319700
2019-10-16,1.319950,1.323000,1.318200,1.320100
2019-10-17,1.320200,1.321250,1.312900,1.313500
2019-10-18,1.313650,1.314700,1.311700,1.312400
2019-10-21,1.312600,1.314350,1.307650,1.308400
2019-10-22,1.308800,1.312400,1.306750,1.309100
2019-10-23,1.309600,1.311050,1.306450,1.306700
2019-10-24,1.307000,1.309450,1.305100,1.307100
2019-10-25,1.307100,1.307750,1.305250,1.305800
2019-10-28,1.306150,1.307950,1.304550,1.305000
2019-10-29,1.305500,1.310100,1.303850,1.308500
2019-10-30,1.308700,1.320900,1.307050,1.315600
2019-10-31,1.315800,1.317950,1.313300,1.315900
2019-11-01,1.316400,1.319700,1.313550,1.313400
2019-11-04,1.313250,1.316200,1.312650,1.314900
2019-11-05,1.315100,1.317950,1.310950,1.315400
2019-11-06,1.315600,1.319450,1.313850,1.318000
2019-11-07,1.318100,1.320100,1.315550,1.316900
2019-11-08,1.317400,1.323800,1.316350,1.322800
2019-11-11,1.322150,1.323600,1.320950,1.323100
2019-11-12,1.323300,1.325850,1.321350,1.323100
2019-11-13,1.323200,1.326950,1.322450,1.324900
2019-11-14,1.325050,1.327200,1.324150,1.324500
2019-11-15,1.324700,1.325300,1.321450,1.322100
2019-11-18,1.322350,1.323700,1.319650,1.320600
2019-11-19,1.320500,1.327400,1.318800,1.326600
2019-11-20,1.326800,1.332900,1.325950,1.330300
2019-11-21,1.330200,1.332650,1.326700,1.328500
2019-11-22,1.328600,1.330250,1.325200,1.330100
2019-11-25,1.330150,1.332000,1.328400,1.329700
2019-11-26,1.329900,1.331750,1.326650,1.327000
2019-11-27,1.327150,1.329100,1.325800,1.328100
2019-11-28,1.328100,1.330050,1.327400,1.327700
2019-11-29,1.328200,1.331550,1.327000,1.327500
2019-12-02,1.327900,1.331100,1.327150,1.330800
2019-12-03,1.330600,1.332250,1.328100,1.329400
2019-12-04,1.329550,1.329900,1.319000,1.319900
2019-12-05,1.320100,1.320450,1.315600,1.317300
2019-12-06,1.317100,1.327050,1.316850,1.325500
2019-12-09,1.325600,1.326650,1.322000,1.323700
2019-12-10,1.323700,1.325050,1.322200,1.322500
2019-12-11,1.323100,1.324050,1.316000,1.317100
2019-12-12,1.317450,1.319500,1.316000,1.318200
2019-12-13,1.318600,1.320600,1.314900,1.316500
2019-12-16,1.317050,1.318700,1.311250,1.315000
2019-12-17,1.315400,1.318650,1.314300,1.315800
2019-12-18,1.316000,1.317650,1.310000,1.311300
2019-12-19,1.311200,1.313950,1.310600,1.312500
2019-12-20,1.312650,1.318250,1.311900,1.314600
2019-12-23,1.314800,1.317800,1.313900,1.314300
2019-12-24,1.314500,1.317000,1.314000,1.316500
2019-12-25,1.316550,1.317150,1.314950,1.316000
2019-12-26,1.316350,1.316550,1.310100,1.312100
2019-12-27,1.312500,1.312500,1.306200,1.307600
2019-12-30,1.307550,1.308550,1.304700,1.306400
2019-12-31,1.307000,1.307100,1.294900,1.298600
2020-01-01,1.298550,1.300100,1.297900,1.298600
2020-01-02,1.298650,1.300900,1.296750,1.297800
2020-01-03,1.298000,1.300850,1.295900,1.299900
2020-01-06,1.298400,1.299150,1.295800,1.296300
2020-01-07,1.296200,1.303100,1.295400,1.300300
2020-01-08,1.300400,1.304500,1.297400,1.303700
2020-01-09,1.303900,1.310600,1.302400,1.305400
2020-01-10,1.305600,1.307700,1.302700,1.305000
2020-01-13,1.305100,1.306850,1.303150,1.305600
2020-01-14,1.305600,1.308100,1.304500,1.306000
2020-01-15,1.306200,1.307950,1.303300,1.304100
2020-01-16,1.303900,1.305750,1.303000,1.304000
2020-01-17,1.304200,1.307650,1.303200,1.306300
2020-01-20,1.306250,1.307350,1.304200,1.304600
2020-01-21,1.304600,1.308100,1.304200,1.306700
2020-01-22,1.306700,1.315350,1.303400,1.313400
2020-01-23,1.313300,1.317250,1.312200,1.312200
2020-01-24,1.312800,1.315350,1.311800,1.314200
2020-01-27,1.314450,1.320100,1.314450,1.319200
2020-01-28,1.319400,1.320700,1.315200,1.315500
2020-01-29,1.315550,1.321050,1.315300,1.319600
2020-01-30,1.319950,1.322750,1.318800,1.320800
2020-01-31,1.320700,1.325400,1.319300,1.323500
2020-02-03,1.323750,1.330450,1.322750,1.328400
2020-02-04,1.328600,1.330300,1.326100,1.327200
2020-02-05,1.327500,1.330450,1.326000,1.327800
2020-02-06,1.328100,1.331000,1.326700,1.328400
2020-02-07,1.328400,1.332100,1.327800,1.331100
2020-02-10,1.330350,1.333050,1.328700,1.331500
2020-02-11,1.331650,1.332150,1.327400,1.328600
2020-02-12,1.328600,1.329650,1.323300,1.324900
2020-02-13,1.324900,1.327250,1.323800,1.326700
2020-02-14,1.326800,1.327050,1.323300,1.325200
2020-02-17,1.325050,1.325650,1.322400,1.323400
2020-02-18,1.323300,1.327950,1.323050,1.325600
2020-02-19,1.326200,1.326350,1.321300,1.321800
2020-02-20,1.322100,1.327000,1.320900,1.325900
2020-02-21,1.325950,1.326950,1.320000,1.322200
2020-02-24,1.324850,1.330850,1.323400,1.329200
2020-02-25,1.329400,1.330750,1.326500,1.327700
2020-02-26,1.327950,1.333650,1.326900,1.333000
2020-02-27,1.333250,1.339550,1.331400,1.338800
2020-02-28,1.338900,1.346600,1.337600,1.339600
2020-03-02,1.341250,1.344600,1.331400,1.332200
2020-03-03,1.332600,1.339250,1.331700,1.338500
2020-03-04,1.338400,1.343250,1.332800,1.338400
2020-03-05,1.338600,1.343950,1.338100,1.340500
2020-03-06,1.340700,1.344000,1.337700,1.342300
2020-03-09,1.346150,1.376100,1.346100,1.370100
2020-03-10,1.370100,1.379750,1.360600,1.372200
2020-03-11,1.372400,1.379550,1.367900,1.377600
2020-03-12,1.377700,1.396550,1.370400,1.392600
2020-03-13,1.392600,1.399600,1.377950,1.380300
2020-03-16,1.383550,1.401900,1.373200,1.401600
2020-03-17,1.401550,1.427650,1.396050,1.419900
2020-03-18,1.420100,1.465300,1.416400,1.450300
2020-03-19,1.450500,1.466900,1.441900,1.451000
2020-03-20,1.450950,1.453800,1.414900,1.436200
2020-03-23,1.434850,1.456200,1.433500,1.449600
2020-03-24,1.449800,1.453400,1.437300,1.445900
2020-03-25,1.446500,1.448450,1.417700,1.419000
2020-03-26,1.419300,1.427700,1.400800,1.401600
2020-03-27,1.401900,1.415550,1.392000,1.397700
2020-03-30,1.399200,1.418500,1.399100,1.416900
2020-03-31,1.416700,1.435000,1.401000,1.405900
2020-04-01,1.406000,1.427300,1.406000,1.418800
2020-04-02,1.419000,1.430000,1.407850,1.413100
2020-04-03,1.413500,1.422650,1.409300,1.420100
2020-04-06,1.419450,1.426250,1.408250,1.410900
2020-04-07,1.411000,1.414350,1.394300,1.399300
2020-04-08,1.399400,1.408250,1.398600,1.401200
2020-04-09,1.401500,1.407800,1.392900,1.397300
2020-04-10,1.397800,1.401000,1.394500,1.395200
2020-04-13,1.394100,1.400250,1.385400,1.390200
2020-04-14,1.390200,1.392600,1.386100,1.388100
2020-04-15,1.388300,1.413350,1.387400,1.411100
2020-04-16,1.411400,1.418350,1.406000,1.407900
2020-04-17,1.408250,1.411900,1.399800,1.399800
2020-04-20,1.400800,1.415200,1.400800,1.414500
2020-04-21,1.414900,1.426600,1.411100,1.420700
2020-04-22,1.420900,1.423900,1.411300,1.415900
2020-04-23,1.416150,1.419950,1.399800,1.407100
2020-04-24,1.407300,1.412050,1.402100,1.410200
2020-04-27,1.410800,1.411750,1.402600,1.402900
2020-04-28,1.403400,1.407400,1.393300,1.399300
2020-04-29,1.399850,1.400500,1.387400,1.387700
2020-04-30,1.388100,1.395950,1.384800,1.394100
2020-05-01,1.394650,1.411050,1.392900,1.408400
2020-05-04,1.407300,1.415250,1.404900,1.408300
2020-05-05,1.408400,1.409550,1.400500,1.404500
2020-05-06,1.404700,1.415850,1.402100,1.414300
2020-05-07,1.414600,1.417450,1.395100,1.397000
2020-05-08,1.397250,1.400100,1.390600,1.392500
2020-05-11,1.393700,1.404400,1.389950,1.400600
2020-05-12,1.400500,1.408050,1.397000,1.407700
2020-05-13,1.407700,1.411650,1.400400,1.409900
2020-05-14,1.410200,1.414100,1.402900,1.404800
2020-05-15,1.405100,1.411800,1.401600,1.410800
2020-05-18,1.410100,1.411800,1.393400,1.393400
2020-05-19,1.393700,1.397050,1.386400,1.394100
2020-05-20,1.394100,1.396150,1.386600,1.390000
2020-05-21,1.390200,1.397150,1.388900,1.395200
2020-05-22,1.395300,1.405000,1.393900,1.399400
2020-05-25,1.399800,1.400850,1.396600,1.398400
2020-05-26,1.398500,1.398950,1.375500,1.377700
2020-05-27,1.377600,1.382300,1.372500,1.375000
2020-05-28,1.374900,1.379150,1.373200,1.376100
2020-05-29,1.376100,1.383350,1.371200,1.376900
2020-06-01,1.378200,1.380200,1.355600,1.357100
2020-06-02,1.356900,1.358600,1.348100,1.351600
2020-06-03,1.351700,1.357300,1.347800,1.349300
2020-06-04,1.349550,1.354250,1.346600,1.349800
2020-06-05,1.350100,1.351400,1.338900,1.342400
2020-06-08,1.342600,1.343750,1.335400,1.338200
2020-06-09,1.338600,1.348900,1.335700,1.341400
2020-06-10,1.341700,1.343900,1.331300,1.341100
2020-06-11,1.341300,1.363350,1.339600,1.362400
2020-06-12,1.362800,1.366750,1.352500,1.358300
2020-06-15,1.359300,1.368700,1.354300,1.357000
2020-06-16,1.356700,1.362400,1.350200,1.354200
2020-06-17,1.353800,1.359500,1.351000,1.356300
2020-06-18,1.356700,1.361700,1.351900,1.359900
2020-06-19,1.359800,1.361850,1.354500,1.360300
2020-06-22,1.360000,1.363100,1.351600,1.352000
2020-06-23,1.352150,1.357150,1.348400,1.354500
2020-06-24,1.354700,1.364200,1.352500,1.363700
2020-06-25,1.363950,1.367150,1.360500,1.363600
2020-06-26,1.363500,1.371650,1.362500,1.368800
2020-06-29,1.367400,1.370600,1.364400,1.365700
2020-06-30,1.365900,1.370100,1.356800,1.357300
2020-07-01,1.357600,1.360250,1.354300,1.358500
2020-07-02,1.358400,1.362500,1.355800,1.356300
2020-07-03,1.356800,1.358250,1.354300,1.354500
2020-07-06,1.355000,1.356700,1.351800,1.353600
2020-07-07,1.353700,1.361100,1.352300,1.360200
2020-07-08,1.360350,1.362450,1.349100,1.351000
2020-07-09,1.351250,1.359550,1.348900,1.358400
2020-07-10,1.358700,1.363250,1.357300,1.359100
2020-07-13,1.359350,1.361250,1.353400,1.360800
2020-07-14,1.360950,1.364750,1.359500,1.361200
2020-07-15,1.361450,1.361900,1.350300,1.350800
2020-07-16,1.351300,1.358200,1.350000,1.357000
2020-07-17,1.357350,1.359000,1.356200,1.357600
2020-07-20,1.357800,1.360150,1.352300,1.353300
2020-07-21,1.353600,1.353850,1.342200,1.345700
2020-07-22,1.345700,1.348450,1.339800,1.341500
2020-07-23,1.341400,1.342850,1.334900,1.340800
2020-07-24,1.341100,1.344600,1.337500,1.341300
2020-07-27,1.342900,1.343150,1.335100,1.335400
2020-07-28,1.335600,1.340800,1.332900,1.337600
2020-07-29,1.337400,1.338850,1.333100,1.334000
2020-07-30,1.334300,1.346100,1.333200,1.342200
2020-07-31,1.342100,1.344150,1.336900,1.341300
2020-08-03,1.340100,1.345200,1.337800,1.338900
2020-08-04,1.339100,1.342200,1.331500,1.331700
2020-08-05,1.332000,1.333300,1.323100,1.326400
2020-08-06,1.326900,1.332400,1.324100,1.330400
2020-08-07,1.330500,1.340000,1.328200,1.338300
2020-08-10,1.337800,1.339550,1.333100,1.335000
2020-08-11,1.335050,1.336250,1.326800,1.330000
2020-08-12,1.330200,1.334800,1.322700,1.324400
2020-08-13,1.324400,1.325850,1.319000,1.322000
2020-08-14,1.321700,1.327200,1.320350,1.326600
2020-08-17,1.325700,1.326400,1.319000,1.321400
2020-08-18,1.321550,1.323250,1.314900,1.316700
2020-08-19,1.316600,1.322850,1.313300,1.321300
2020-08-20,1.321500,1.324600,1.316600,1.318200
2020-08-21,1.318600,1.323550,1.315700,1.317500
2020-08-24,1.318500,1.323900,1.313200,1.321600
2020-08-25,1.321800,1.324050,1.316500,1.316800
2020-08-26,1.317350,1.320650,1.313000,1.313900
2020-08-27,1.314300,1.316800,1.309900,1.312300
2020-08-28,1.312800,1.313350,1.304500,1.309700
2020-08-31,1.310200,1.310500,1.301800,1.304500
2020-09-01,1.304200,1.308800,1.299200,1.306200
2020-09-02,1.306400,1.309650,1.303500,1.304200
2020-09-03,1.304300,1.316300,1.303800,1.312600
2020-09-04,1.312600,1.314200,1.304200,1.306100
2020-09-07,1.305400,1.311750,1.305000,1.309600
2020-09-08,1.309900,1.324000,1.308400,1.323200
2020-09-09,1.323400,1.326100,1.314300,1.314100
2020-09-10,1.314700,1.320300,1.311550,1.319000
2020-09-11,1.319200,1.320850,1.314900,1.317400
2020-09-14,1.318700,1.319800,1.315250,1.317400
2020-09-15,1.317400,1.320300,1.313200,1.318100
2020-09-16,1.318600,1.320200,1.312500,1.317600
2020-09-17,1.317900,1.324850,1.314700,1.316400
2020-09-18,1.316800,1.321000,1.313500,1.320400
2020-09-21,1.319200,1.332150,1.317100,1.330600
2020-09-22,1.330800,1.334650,1.328100,1.330100
2020-09-23,1.330200,1.338700,1.329200,1.338500
2020-09-24,1.338650,1.341900,1.332300,1.336200
2020-09-25,1.336100,1.341950,1.333600,1.338400
2020-09-28,1.338600,1.340450,1.335100,1.337200
2020-09-29,1.337000,1.342000,1.334950,1.338700
2020-09-30,1.338600,1.342150,1.329900,1.331900
2020-10-01,1.332100,1.332900,1.326600,1.328700
2020-10-02,1.328900,1.333200,1.327500,1.330700
2020-10-05,1.330200,1.330400,1.325300,1.326500
2020-10-06,1.326700,1.331750,1.324000,1.330700
2020-10-07,1.331200,1.334200,1.325200,1.325300
2020-10-08,1.325500,1.327100,1.319300,1.319400
2020-10-09,1.319650,1.320400,1.310700,1.311800
2020-10-12,1.313000,1.314450,1.309900,1.311100
2020-10-13,1.311600,1.314800,1.309700,1.313700
2020-10-14,1.313900,1.316400,1.311400,1.314500
2020-10-15,1.314400,1.326050,1.314100,1.321900
2020-10-16,1.321900,1.323850,1.317500,1.318700
2020-10-19,1.319300,1.319600,1.314800,1.319200
2020-10-20,1.319200,1.320500,1.310200,1.312400
2020-10-21,1.313000,1.315300,1.307900,1.314500
2020-10-22,1.314300,1.317850,1.312100,1.313300
2020-10-23,1.313300,1.316150,1.310700,1.312100
2020-10-26,1.313700,1.322600,1.313000,1.320700
2020-10-27,1.320900,1.321350,1.314000,1.318400
2020-10-28,1.318600,1.333500,1.317700,1.331900
2020-10-29,1.332350,1.339100,1.327500,1.332300
2020-10-30,1.332300,1.334950,1.327800,1.331700
2020-11-02,1.331600,1.337100,1.321300,1.321500
2020-11-03,1.321400,1.323550,1.310100,1.313000
2020-11-04,1.313000,1.330050,1.309300,1.313900
2020-11-05,1.314000,1.317900,1.302600,1.304700
2020-11-06,1.304900,1.309800,1.301700,1.305500
2020-11-09,1.306200,1.307000,1.292600,1.300700
2020-11-10,1.300850,1.305200,1.298300,1.302900
2020-11-11,1.303200,1.307850,1.300600,1.306200
2020-11-12,1.306000,1.315050,1.305400,1.313900
2020-11-13,1.314200,1.317350,1.311400,1.313100
2020-11-16,1.313800,1.314300,1.306300,1.307200
2020-11-17,1.307600,1.311750,1.306100,1.310200
2020-11-18,1.310400,1.311850,1.303200,1.308100
2020-11-19,1.307900,1.312500,1.305000,1.307100
2020-11-20,1.307200,1.309900,1.303700,1.309600
2020-11-23,1.309100,1.311350,1.304500,1.307700
2020-11-24,1.307900,1.309200,1.299200,1.299400
2020-11-25,1.299850,1.303050,1.298400,1.300000
2020-11-26,1.300600,1.302350,1.298800,1.301300
2020-11-27,1.301500,1.302550,1.297000,1.299000
2020-11-30,1.299000,1.301100,1.292100,1.300000
2020-12-01,1.300200,1.300800,1.292600,1.293200
2020-12-02,1.293300,1.295950,1.290800,1.291800
2020-12-03,1.291750,1.294250,1.285000,1.286000
2020-12-04,1.286400,1.287500,1.277000,1.278000
2020-12-07,1.278000,1.283400,1.277400,1.279600
2020-12-08,1.279850,1.282700,1.276500,1.281400
2020-12-09,1.281800,1.283450,1.276700,1.281400
