datetime,open,high,low,close
2026-04-15 07:00:00,0.590110,0.590560,0.590050,0.590370
2026-04-15 08:00:00,0.590390,0.590830,0.590240,0.590650
2026-04-15 09:00:00,0.590650,0.590720,0.589580,0.590080
2026-04-15 10:00:00,0.590070,0.590460,0.589260,0.590100
2026-04-15 11:00:00,0.590090,0.590250,0.589530,0.589960
2026-04-15 12:00:00,0.589960,0.590010,0.589400,0.589720
2026-04-15 13:00:00,0.589710,0.590240,0.589260,0.589710
2026-04-15 14:00:00,0.589700,0.591130,0.589680,0.590500
2026-04-15 15:00:00,0.590490,0.591260,0.590330,0.590840
2026-04-15 16:00:00,0.590840,0.591350,0.590700,0.591280
2026-04-15 17:00:00,0.591280,0.591340,0.590710,0.590840
2026-04-15 18:00:00,0.590840,0.591750,0.590760,0.591520
2026-04-15 19:00:00,0.591490,0.591910,0.591360,0.591620
2026-04-15 20:00:00,0.591620,0.591630,0.591150,0.591320
2026-04-15 21:00:00,0.591340,0.591810,0.590810,0.590860
2026-04-15 22:00:00,0.590820,0.591610,0.590820,0.591590
2026-04-15 23:00:00,0.591590,0.591730,0.591140,0.591150
2026-04-16 00:00:00,0.591150,0.591420,0.590980,0.591330
2026-04-16 01:00:00,0.591330,0.591390,0.590420,0.591030
2026-04-16 02:00:00,0.591030,0.592110,0.590930,0.591920
2026-04-16 03:00:00,0.591920,0.592250,0.591760,0.591870
2026-04-16 04:00:00,0.591860,0.592050,0.591430,0.591490
2026-04-16 05:00:00,0.591490,0.591590,0.590960,0.591400
2026-04-16 06:00:00,0.591410,0.591540,0.590710,0.591060
2026-04-16 07:00:00,0.591070,0.591290,0.590260,0.590400
2026-04-16 08:00:00,0.590400,0.590510,0.589390,0.589530
2026-04-16 09:00:00,0.589520,0.589530,0.588960,0.589040
2026-04-16 10:00:00,0.589040,0.589210,0.588570,0.588920
2026-04-16 11:00:00,0.588920,0.589680,0.588920,0.589660
2026-04-16 12:00:00,0.589650,0.589660,0.588870,0.589110
2026-04-16 13:00:00,0.589100,0.589310,0.588370,0.588730
2026-04-16 14:00:00,0.588710,0.589430,0.588710,0.589060
2026-04-16 15:00:00,0.589050,0.589570,0.588890,0.589420
2026-04-16 16:00:00,0.589400,0.589960,0.588420,0.588650
2026-04-16 17:00:00,0.588630,0.588670,0.588260,0.588380
2026-04-16 18:00:00,0.588350,0.588850,0.588350,0.588590
2026-04-16 19:00:00,0.588570,0.589140,0.588570,0.589010
2026-04-16 20:00:00,0.589020,0.589080,0.588770,0.589060
2026-04-16 21:00:00,0.589040,0.589520,0.589040,0.589320
2026-04-16 22:00:00,0.589320,0.589330,0.588990,0.589100
2026-04-16 23:00:00,0.589100,0.589320,0.588490,0.588530
2026-04-17 00:00:00,0.588530,0.588920,0.588330,0.588670
2026-04-17 01:00:00,0.588680,0.588730,0.588270,0.588330
2026-04-17 02:00:00,0.588330,0.588520,0.588150,0.588390
2026-04-17 03:00:00,0.588390,0.588670,0.588030,0.588580
2026-04-17 04:00:00,0.588570,0.588820,0.588480,0.588820
2026-04-17 05:00:00,0.588820,0.589000,0.588640,0.588850
2026-04-17 06:00:00,0.588840,0.588940,0.588060,0.588230
2026-04-17 07:00:00,0.588240,0.588850,0.588200,0.588820
2026-04-17 08:00:00,0.588830,0.589390,0.588470,0.589390
2026-04-17 09:00:00,0.589370,0.589410,0.588590,0.588640
2026-04-17 10:00:00,0.588630,0.588900,0.588190,0.588240
2026-04-17 11:00:00,0.588240,0.588780,0.588100,0.588630
2026-04-17 12:00:00,0.588620,0.592020,0.588610,0.591970
2026-04-17 13:00:00,0.591960,0.592860,0.591460,0.591940
2026-04-17 14:00:00,0.591930,0.592600,0.591590,0.591650
2026-04-17 15:00:00,0.591650,0.591660,0.590460,0.590850
2026-04-17 16:00:00,0.590840,0.591090,0.590430,0.590700
2026-04-17 17:00:00,0.590680,0.590710,0.589660,0.590290
2026-04-17 18:00:00,0.590280,0.590300,0.588840,0.589070
2026-04-17 19:00:00,0.589060,0.589510,0.588730,0.588780
2026-04-17 20:00:00,0.588770,0.588890,0.588100,0.588200
2026-04-19 21:00:00,0.586030,0.586140,0.585020,0.585280
2026-04-19 22:00:00,0.585290,0.586850,0.585130,0.586790
2026-04-19 23:00:00,0.586790,0.586920,0.586300,0.586480
2026-04-20 00:00:00,0.586480,0.587810,0.586480,0.587550
2026-04-20 01:00:00,0.587560,0.587970,0.587410,0.587700
2026-04-20 02:00:00,0.587700,0.588210,0.587580,0.587900
2026-04-20 03:00:00,0.587900,0.588280,0.587730,0.587900
2026-04-20 04:00:00,0.587910,0.588080,0.587730,0.587880
2026-04-20 05:00:00,0.587880,0.587950,0.586830,0.586930
2026-04-20 06:00:00,0.586930,0.587370,0.586380,0.587320
2026-04-20 07:00:00,0.587330,0.587830,0.586430,0.586660
2026-04-20 08:00:00,0.586680,0.587270,0.586620,0.587080
2026-04-20 09:00:00,0.587070,0.588080,0.587030,0.588020
2026-04-20 10:00:00,0.588010,0.588380,0.587660,0.587920
2026-04-20 11:00:00,0.587910,0.588380,0.587680,0.588370
2026-04-20 12:00:00,0.588360,0.588370,0.587580,0.587900
2026-04-20 13:00:00,0.587890,0.589160,0.587680,0.589020
2026-04-20 14:00:00,0.589010,0.589030,0.587980,0.588480
2026-04-20 15:00:00,0.588450,0.589530,0.588280,0.589090
2026-04-20 16:00:00,0.589070,0.589240,0.588540,0.588980
2026-04-20 17:00:00,0.588950,0.589300,0.588790,0.588910
2026-04-20 18:00:00,0.588890,0.589270,0.588840,0.588850
2026-04-20 19:00:00,0.588850,0.589300,0.588820,0.589180
2026-04-20 20:00:00,0.589180,0.589250,0.588840,0.589090
2026-04-20 21:00:00,0.589100,0.589100,0.588110,0.588710
2026-04-20 22:00:00,0.588700,0.591360,0.588700,0.591360
2026-04-20 23:00:00,0.591350,0.591610,0.590490,0.590580
2026-04-21 00:00:00,0.590580,0.591370,0.590580,0.591310
2026-04-21 01:00:00,0.591310,0.592040,0.591190,0.591790
2026-04-21 02:00:00,0.591790,0.591890,0.591040,0.591250
2026-04-21 03:00:00,0.591260,0.591380,0.590020,0.590510
2026-04-21 04:00:00,0.590510,0.590770,0.590480,0.590540
2026-04-21 05:00:00,0.590550,0.591450,0.590540,0.590900
2026-04-21 06:00:00,0.590900,0.591480,0.590590,0.591410
2026-04-21 07:00:00,0.591410,0.591510,0.590590,0.590700
2026-04-21 08:00:00,0.590670,0.590710,0.589570,0.590360
2026-04-21 09:00:00,0.590360,0.590620,0.589960,0.590310
2026-04-21 10:00:00,0.590300,0.590550,0.589980,0.590400
2026-04-21 11:00:00,0.590390,0.591240,0.590270,0.591240
2026-04-21 12:00:00,0.591230,0.591240,0.590070,0.590390
2026-04-21 13:00:00,0.590360,0.591680,0.590360,0.591680
2026-04-21 14:00:00,0.591670,0.591910,0.590190,0.590300
2026-04-21 15:00:00,0.590290,0.590960,0.589640,0.590390
2026-04-21 16:00:00,0.590370,0.590720,0.589380,0.589410
2026-04-21 17:00:00,0.589410,0.590240,0.587600,0.589350
2026-04-21 18:00:00,0.589320,0.589720,0.588420,0.589200
2026-04-21 19:00:00,0.589160,0.590070,0.587130,0.587460
2026-04-21 20:00:00,0.587450,0.590270,0.587450,0.589420
2026-04-21 21:00:00,0.589410,0.589550,0.588600,0.589130
2026-04-21 22:00:00,0.589130,0.589500,0.589130,0.589350
2026-04-21 23:00:00,0.589350,0.589870,0.589300,0.589740
2026-04-22 00:00:00,0.589750,0.590750,0.589750,0.590570
2026-04-22 01:00:00,0.590580,0.590750,0.590230,0.590470
2026-04-22 02:00:00,0.590490,0.590900,0.590420,0.590440
2026-04-22 03:00:00,0.590440,0.590720,0.590190,0.590590
2026-04-22 04:00:00,0.590590,0.590880,0.590380,0.590470
2026-04-22 05:00:00,0.590480,0.591970,0.590470,0.591700
2026-04-22 06:00:00,0.591690,0.591890,0.591370,0.591690
2026-04-22 07:00:00,0.591680,0.592010,0.591190,0.592010
2026-04-22 08:00:00,0.592020,0.592270,0.591380,0.591700
2026-04-22 09:00:00,0.591690,0.591900,0.591120,0.591180
2026-04-22 10:00:00,0.591170,0.591440,0.590670,0.591210
2026-04-22 11:00:00,0.591200,0.591260,0.590420,0.590510
2026-04-22 12:00:00,0.590490,0.591000,0.589920,0.590040
2026-04-22 13:00:00,0.590030,0.591730,0.589900,0.591700
2026-04-22 14:00:00,0.591670,0.592110,0.590760,0.590910
2026-04-22 15:00:00,0.590890,0.591130,0.590660,0.590920
2026-04-22 16:00:00,0.590900,0.590940,0.590320,0.590540
2026-04-22 17:00:00,0.590530,0.591050,0.590460,0.590890
2026-04-22 18:00:00,0.590900,0.590900,0.590430,0.590540
2026-04-22 19:00:00,0.590530,0.590780,0.590410,0.590450
2026-04-22 20:00:00,0.590450,0.590620,0.590240,0.590510
2026-04-22 21:00:00,0.590510,0.591180,0.590250,0.590540
2026-04-22 22:00:00,0.590540,0.590770,0.590300,0.590400
2026-04-22 23:00:00,0.590410,0.590620,0.590370,0.590450
2026-04-23 00:00:00,0.590450,0.590950,0.589010,0.590670
2026-04-23 01:00:00,0.590680,0.590710,0.590020,0.590220
2026-04-23 02:00:00,0.590210,0.590230,0.589100,0.589170
2026-04-23 03:00:00,0.589150,0.589180,0.587920,0.587960
2026-04-23 04:00:00,0.587970,0.588620,0.587730,0.588600
2026-04-23 05:00:00,0.588600,0.588930,0.588540,0.588870
2026-04-23 06:00:00,0.588890,0.589070,0.588630,0.588780
2026-04-23 07:00:00,0.588770,0.589220,0.588500,0.589220
2026-04-23 08:00:00,0.589220,0.589310,0.588580,0.588770
2026-04-23 09:00:00,0.588760,0.588850,0.587730,0.587920
2026-04-23 10:00:00,0.587910,0.587940,0.587280,0.587480
2026-04-23 11:00:00,0.587470,0.588950,0.587290,0.588690
2026-04-23 12:00:00,0.588680,0.588800,0.587470,0.587690
2026-04-23 13:00:00,0.587670,0.587750,0.587020,0.587280
2026-04-23 14:00:00,0.587290,0.588620,0.586950,0.588330
2026-04-23 15:00:00,0.588320,0.588520,0.587510,0.587830
2026-04-23 16:00:00,0.587830,0.587850,0.587410,0.587480
2026-04-23 17:00:00,0.587470,0.587610,0.584280,0.586510
2026-04-23 18:00:00,0.586480,0.587080,0.586170,0.586170
2026-04-23 19:00:00,0.586190,0.586190,0.585190,0.585810
2026-04-23 20:00:00,0.585820,0.585820,0.584850,0.585310
2026-04-23 21:00:00,0.585300,0.586600,0.585010,0.585600
2026-04-23 22:00:00,0.585600,0.585720,0.585410,0.585640
2026-04-23 23:00:00,0.585650,0.585740,0.585200,0.585220
2026-04-24 00:00:00,0.585230,0.585890,0.585220,0.585730
2026-04-24 01:00:00,0.585740,0.586120,0.585720,0.585980
2026-04-24 02:00:00,0.585980,0.586020,0.584850,0.584850
2026-04-24 03:00:00,0.584870,0.584980,0.584080,0.584480
2026-04-24 04:00:00,0.584470,0.585430,0.584280,0.585290
2026-04-24 05:00:00,0.585300,0.585390,0.584900,0.585110
2026-04-24 06:00:00,0.585120,0.585380,0.584730,0.584830
2026-04-24 07:00:00,0.584820,0.585610,0.584630,0.585530
2026-04-24 08:00:00,0.585520,0.586090,0.585120,0.585640
2026-04-24 09:00:00,0.585640,0.586020,0.585540,0.585690
2026-04-24 10:00:00,0.585680,0.586090,0.585540,0.586080
2026-04-24 11:00:00,0.586070,0.587720,0.586020,0.587350
2026-04-24 12:00:00,0.587330,0.587650,0.586610,0.586930
2026-04-24 13:00:00,0.586900,0.587100,0.586260,0.586690
2026-04-24 14:00:00,0.586660,0.587770,0.586480,0.586910
2026-04-24 15:00:00,0.586900,0.587960,0.586740,0.587900
2026-04-24 16:00:00,0.587870,0.588000,0.587420,0.587940
2026-04-24 17:00:00,0.587920,0.588110,0.587780,0.587810
2026-04-24 18:00:00,0.587810,0.588160,0.587600,0.588120
2026-04-24 19:00:00,0.588110,0.588310,0.588030,0.588200
2026-04-24 20:00:00,0.588200,0.588340,0.587950,0.587950
2026-04-26 21:00:00,0.586970,0.587760,0.586150,0.586860
2026-04-26 22:00:00,0.586870,0.587290,0.586800,0.587220
2026-04-26 23:00:00,0.587220,0.587230,0.586940,0.587030
2026-04-27 00:00:00,0.587030,0.588200,0.587030,0.588200
2026-04-27 01:00:00,0.588230,0.589090,0.588190,0.588880
2026-04-27 02:00:00,0.588890,0.589300,0.588670,0.589280
2026-04-27 03:00:00,0.589280,0.589480,0.589200,0.589230
2026-04-27 04:00:00,0.589230,0.589300,0.588710,0.588760
2026-04-27 05:00:00,0.588770,0.588810,0.588370,0.588430
2026-04-27 06:00:00,0.588420,0.588670,0.587980,0.588670
2026-04-27 07:00:00,0.588680,0.589880,0.588660,0.589880
2026-04-27 08:00:00,0.589870,0.591390,0.589730,0.591230
2026-04-27 09:00:00,0.591220,0.591380,0.590810,0.591000
2026-04-27 10:00:00,0.590990,0.591350,0.590880,0.591310
2026-04-27 11:00:00,0.591300,0.591450,0.590980,0.591240
2026-04-27 12:00:00,0.591230,0.592170,0.591230,0.591680
2026-04-27 13:00:00,0.591680,0.592150,0.591010,0.591240
2026-04-27 14:00:00,0.591230,0.592340,0.591160,0.591720
2026-04-27 15:00:00,0.591700,0.591910,0.591380,0.591760
2026-04-27 16:00:00,0.591750,0.591860,0.591400,0.591450
2026-04-27 17:00:00,0.591440,0.591720,0.590890,0.591360
2026-04-27 18:00:00,0.591350,0.591380,0.590890,0.590910
2026-04-27 19:00:00,0.590900,0.591230,0.590740,0.590800
2026-04-27 20:00:00,0.590800,0.591010,0.590750,0.590820
2026-04-27 21:00:00,0.590820,0.591300,0.590320,0.590710
2026-04-27 22:00:00,0.590710,0.591210,0.590710,0.591120
2026-04-27 23:00:00,0.591120,0.591290,0.590940,0.591110
2026-04-28 00:00:00,0.591130,0.591810,0.591110,0.591290
2026-04-28 01:00:00,0.591280,0.591290,0.590070,0.590160
2026-04-28 02:00:00,0.590170,0.590210,0.589670,0.589700
2026-04-28 03:00:00,0.589710,0.590230,0.589690,0.590130
2026-04-28 04:00:00,0.590130,0.590290,0.589900,0.589940
2026-04-28 05:00:00,0.589940,0.590050,0.589320,0.589390
2026-04-28 06:00:00,0.589380,0.589780,0.588270,0.588440
2026-04-28 07:00:00,0.588430,0.589320,0.588390,0.589320
2026-04-28 08:00:00,0.589310,0.589410,0.588600,0.589070
2026-04-28 09:00:00,0.589060,0.589120,0.588420,0.588850
2026-04-28 10:00:00,0.588830,0.589040,0.587900,0.587940
2026-04-28 11:00:00,0.587920,0.588070,0.586860,0.586970
2026-04-28 12:00:00,0.586960,0.587790,0.586710,0.587780
2026-04-28 13:00:00,0.587770,0.588290,0.587210,0.587790
2026-04-28 14:00:00,0.587780,0.588380,0.587190,0.587400
2026-04-28 15:00:00,0.587350,0.588840,0.587350,0.588830
2026-04-28 16:00:00,0.588820,0.589000,0.588250,0.588510
2026-04-28 17:00:00,0.588500,0.588860,0.588240,0.588730
2026-04-28 18:00:00,0.588720,0.588850,0.588500,0.588500
2026-04-28 19:00:00,0.588490,0.588700,0.588150,0.588390
2026-04-28 20:00:00,0.588390,0.588630,0.588360,0.588530
2026-04-28 21:00:00,0.588530,0.589110,0.587870,0.588360
2026-04-28 22:00:00,0.588370,0.588730,0.588360,0.588530
2026-04-28 23:00:00,0.588530,0.588950,0.588520,0.588710
2026-04-29 00:00:00,0.588740,0.589160,0.588650,0.588930
2026-04-29 01:00:00,0.588910,0.589080,0.587580,0.587660
2026-04-29 02:00:00,0.587670,0.587980,0.586000,0.586050
2026-04-29 03:00:00,0.586060,0.586300,0.585630,0.585970
2026-04-29 04:00:00,0.585980,0.586460,0.585960,0.586310
2026-04-29 05:00:00,0.586310,0.586440,0.585900,0.586210
2026-04-29 06:00:00,0.586210,0.586880,0.585950,0.586400
2026-04-29 07:00:00,0.586390,0.586840,0.586270,0.586510
2026-04-29 08:00:00,0.586500,0.586640,0.585850,0.586000
2026-04-29 09:00:00,0.585990,0.586000,0.585320,0.585320
2026-04-29 10:00:00,0.585310,0.586070,0.585310,0.585950
2026-04-29 11:00:00,0.585930,0.586180,0.585710,0.585770
2026-04-29 12:00:00,0.585760,0.586040,0.585270,0.585300
2026-04-29 13:00:00,0.585280,0.585540,0.583580,0.583940
2026-04-29 14:00:00,0.583940,0.584890,0.583040,0.584660
2026-04-29 15:00:00,0.584650,0.584730,0.583260,0.583590
2026-04-29 16:00:00,0.583570,0.584120,0.583370,0.583400
2026-04-29 17:00:00,0.583390,0.583950,0.583100,0.583930
2026-04-29 18:00:00,0.583950,1.716320,0.581650,0.582510
2026-04-29 19:00:00,0.582500,0.583170,0.582190,0.583150
2026-04-29 20:00:00,0.583150,0.583440,0.582820,0.582900
2026-04-29 21:00:00,0.582910,0.583880,0.582300,0.583020
2026-04-29 22:00:00,0.583020,0.583400,0.582780,0.583280
2026-04-29 23:00:00,0.583290,0.584070,0.583200,0.584000
2026-04-30 00:00:00,0.584030,0.584600,0.583760,0.583810
2026-04-30 01:00:00,0.583800,0.583820,0.582820,0.583270
2026-04-30 02:00:00,0.583280,0.583320,0.582660,0.583320
2026-04-30 03:00:00,0.583320,0.583770,0.583280,0.583540
2026-04-30 04:00:00,0.583530,0.583540,0.582580,0.582760
2026-04-30 05:00:00,0.582760,0.583350,0.582520,0.582530
2026-04-30 06:00:00,0.582520,0.583260,0.582080,0.582980
2026-04-30 07:00:00,0.582980,0.584180,0.582970,0.583920
2026-04-30 08:00:00,0.583920,0.584720,0.583760,0.583930
2026-04-30 09:00:00,0.583920,0.585440,0.583750,0.585420
2026-04-30 10:00:00,0.585410,0.586490,0.585080,0.586440
2026-04-30 11:00:00,0.586410,0.587750,0.586260,0.586770
2026-04-30 12:00:00,0.586760,0.587110,0.586290,0.586870
2026-04-30 13:00:00,0.586860,0.587520,0.586530,0.587410
2026-04-30 14:00:00,0.587410,0.588940,0.587270,0.588690
2026-04-30 15:00:00,0.588680,0.589430,0.588470,0.589130
2026-04-30 16:00:00,0.589130,0.589530,0.588680,0.589100
2026-04-30 17:00:00,0.589080,0.589570,0.588880,0.589320
2026-04-30 18:00:00,0.589340,0.590880,0.589260,0.590780
2026-04-30 19:00:00,0.590670,0.590930,0.590470,0.590770
2026-04-30 20:00:00,0.590710,0.591050,0.590680,0.590970
2026-04-30 21:00:00,0.590910,0.590970,0.590060,0.590780
2026-04-30 22:00:00,0.590760,0.590900,0.590490,0.590580
2026-04-30 23:00:00,0.590590,0.590870,0.590520,0.590610
2026-05-01 00:00:00,0.590630,0.590700,0.590180,0.590530
2026-05-01 01:00:00,0.590480,0.590690,0.590180,0.590640
2026-05-01 02:00:00,0.590640,0.590910,0.590080,0.590410
2026-05-01 03:00:00,0.590460,0.590750,0.590000,0.590040
2026-05-01 04:00:00,0.590030,0.590080,0.589400,0.589410
2026-05-01 05:00:00,0.589390,0.589520,0.589190,0.589240
2026-05-01 06:00:00,0.589190,0.590020,0.588600,0.589960
2026-05-01 07:00:00,0.589780,0.589960,0.589340,0.589350
2026-05-01 08:00:00,0.589500,0.589730,0.589240,0.589670
2026-05-01 09:00:00,0.589660,0.589790,0.588940,0.588970
2026-05-01 10:00:00,0.588940,0.589460,0.588900,0.589170
2026-05-01 11:00:00,0.589230,0.589840,0.589110,0.589580
2026-05-01 12:00:00,0.589550,0.590730,0.589360,0.590200
2026-05-01 13:00:00,0.590130,0.590720,0.589720,0.590710
2026-05-01 14:00:00,0.590990,0.592430,0.590480,0.591520
2026-05-01 15:00:00,0.591510,0.592280,0.591390,0.591840
2026-05-01 16:00:00,0.591790,0.592010,0.591140,0.591210
2026-05-01 17:00:00,0.591040,0.591210,0.590400,0.590620
2026-05-01 18:00:00,0.590620,0.590670,0.589980,0.590520
2026-05-01 19:00:00,0.590480,0.590530,0.589960,0.589980
2026-05-01 20:00:00,0.590000,0.590120,0.589620,0.589660
2026-05-03 21:00:00,0.589820,0.591580,0.589780,0.590830
2026-05-03 22:00:00,0.591100,0.591290,0.590350,0.590620
2026-05-03 23:00:00,0.590640,0.590790,0.590340,0.590560
2026-05-04 00:00:00,0.590460,0.590790,0.590070,0.590500
2026-05-04 01:00:00,0.590440,0.590890,0.589980,0.590780
2026-05-04 02:00:00,0.590920,0.591430,0.590720,0.591390
2026-05-04 03:00:00,0.591400,0.592600,0.591160,0.592590
2026-05-04 04:00:00,0.592520,0.592700,0.591840,0.591880
2026-05-04 05:00:00,0.591870,0.591990,0.591500,0.591820
2026-05-04 06:00:00,0.591820,0.592070,0.590490,0.590890
2026-05-04 07:00:00,0.590830,0.590950,0.589650,0.589900
2026-05-04 08:00:00,0.589640,0.590220,0.589500,0.590120
2026-05-04 09:00:00,0.590070,0.590390,0.589930,0.590020
2026-05-04 10:00:00,0.589900,0.590010,0.587500,0.588810
2026-05-04 11:00:00,0.588890,0.589040,0.588250,0.588370
2026-05-04 12:00:00,0.588310,0.589500,0.588240,0.589450
2026-05-04 13:00:00,0.589030,0.589500,0.588790,0.588940
2026-05-04 14:00:00,0.588910,0.589440,0.588790,0.588960
2026-05-04 15:00:00,0.588720,0.588970,0.586960,0.587200
2026-05-04 16:00:00,0.587180,0.587240,0.586120,0.586580
2026-05-04 17:00:00,0.586520,0.587750,0.586380,0.587410
2026-05-04 18:00:00,0.587350,0.587660,0.587000,0.587200
2026-05-04 19:00:00,0.587480,0.587780,0.586960,0.587470
2026-05-04 20:00:00,0.587500,0.587510,0.586870,0.587210
2026-05-04 21:00:00,0.587260,0.587600,0.587210,0.587390
2026-05-04 22:00:00,0.587380,0.587390,0.587030,0.587050
2026-05-04 23:00:00,0.587080,0.587240,0.587030,0.587170
2026-05-05 00:00:00,0.587170,0.587400,0.586240,0.586410
2026-05-05 01:00:00,0.586290,0.586460,0.585990,0.586410
2026-05-05 02:00:00,0.586450,0.586950,0.586400,0.586690
2026-05-05 03:00:00,0.586640,0.586750,0.586440,0.586450
2026-05-05 04:00:00,0.586480,0.587060,0.585830,0.585880
2026-05-05 05:00:00,0.585810,0.587050,0.585730,0.586690
2026-05-05 06:00:00,0.586770,0.587820,0.586680,0.587630
2026-05-05 07:00:00,0.587470,0.588030,0.587030,0.587470
2026-05-05 08:00:00,0.587440,0.588420,0.587430,0.588040
2026-05-05 09:00:00,0.587830,0.588300,0.587700,0.588250
2026-05-05 10:00:00,0.588310,0.588830,0.587940,0.588090
2026-05-05 11:00:00,0.588120,0.588300,0.587520,0.588190
2026-05-05 12:00:00,0.588120,0.589070,0.587830,0.588380
2026-05-05 13:00:00,0.588360,0.589210,0.588260,0.588710
2026-05-05 14:00:00,0.588700,0.589370,0.588200,0.589360
2026-05-05 15:00:00,0.589310,0.590560,0.589260,0.590210
2026-05-05 16:00:00,0.590200,0.590200,0.589190,0.589260
2026-05-05 17:00:00,0.589220,0.589540,0.588930,0.589150
2026-05-05 18:00:00,0.589150,0.589300,0.588970,0.589010
2026-05-05 19:00:00,0.588980,0.589220,0.588570,0.588770
2026-05-05 20:00:00,0.588750,0.588880,0.588470,0.588620
2026-05-05 21:00:00,0.588620,0.589030,0.587890,0.588800
2026-05-05 22:00:00,0.588800,0.589590,0.588390,0.589380
2026-05-05 23:00:00,0.589400,0.591280,0.589390,0.590230
2026-05-06 00:00:00,0.590240,0.591920,0.590100,0.591900
2026-05-06 01:00:00,0.591860,0.592910,0.591810,0.592740
2026-05-06 02:00:00,0.592740,0.592880,0.592570,0.592820
2026-05-06 03:00:00,0.592830,0.593820,0.592680,0.593070
2026-05-06 04:00:00,0.593030,0.595210,0.592970,0.594860
2026-05-06 05:00:00,0.594900,0.595050,0.593960,0.594660
2026-05-06 06:00:00,0.594650,0.595290,0.594370,0.595250
2026-05-06 07:00:00,0.595240,0.595300,0.594260,0.595260
2026-05-06 08:00:00,0.595170,0.597730,0.594890,0.597060
2026-05-06 09:00:00,0.597080,0.597310,0.596140,0.596970
2026-05-06 10:00:00,0.596940,0.599100,0.596420,0.598730
2026-05-06 11:00:00,0.598550,0.598550,0.597200,0.597360
2026-05-06 12:00:00,0.597310,0.597310,0.595880,0.596110
2026-05-06 13:00:00,0.596090,0.596260,0.595120,0.595530
2026-05-06 14:00:00,0.595510,0.596830,0.595040,0.596060
2026-05-06 15:00:00,0.596110,0.596160,0.595550,0.595640
2026-05-06 16:00:00,0.595630,0.595630,0.594970,0.594970
2026-05-06 17:00:00,0.594960,0.595560,0.594760,0.595410
2026-05-06 18:00:00,0.595380,0.595810,0.595360,0.595810
2026-05-06 19:00:00,0.595800,0.595990,0.595590,0.595760
2026-05-06 20:00:00,0.595750,0.595760,0.595230,0.595470
2026-05-06 21:00:00,0.595430,0.596400,0.595000,0.595800
2026-05-06 22:00:00,0.595780,0.595810,0.595470,0.595560
2026-05-06 23:00:00,0.595570,0.595770,0.595260,0.595280
2026-05-07 00:00:00,0.595320,0.595750,0.595170,0.595440
2026-05-07 01:00:00,0.595390,0.596540,0.595090,0.596410
2026-05-07 02:00:00,0.596400,0.596440,0.595760,0.596130
2026-05-07 03:00:00,0.596140,0.596200,0.595690,0.595820
