datetime,open,high,low,close
2025-12-10 04:00:00,90.330600,90.430520,90.326590,90.430520
2025-12-10 05:00:00,90.430820,90.519470,90.383810,90.519470
2025-12-10 06:00:00,90.519770,90.607700,90.518800,90.585190
2025-12-10 07:00:00,90.584840,90.644950,90.577670,90.592440
2025-12-10 08:00:00,90.591750,90.682830,90.538810,90.666410
2025-12-10 09:00:00,90.667560,90.771120,90.634620,90.750920
2025-12-10 10:00:00,90.750250,90.775370,90.651360,90.684930
2025-12-10 11:00:00,90.683660,90.685280,90.613770,90.672550
2025-12-10 12:00:00,90.671080,90.701410,90.636730,90.658980
2025-12-10 13:00:00,90.658030,90.660000,90.480460,90.538240
2025-12-10 14:00:00,90.537070,90.546460,90.417850,90.492010
2025-12-10 15:00:00,90.488850,90.508240,90.367020,90.431260
2025-12-10 16:00:00,90.428900,90.484230,90.389870,90.470330
2025-12-10 17:00:00,90.468370,90.496330,90.438960,90.470970
2025-12-10 18:00:00,90.469820,90.527310,90.450090,90.450090
2025-12-10 19:00:00,90.446480,90.738020,90.446480,90.732500
2025-12-10 20:00:00,90.732820,90.773210,90.648460,90.673150
2025-12-10 21:00:00,90.667930,90.784850,90.667930,90.741690
2025-12-10 22:00:00,90.740640,90.744360,90.634720,90.688240
2025-12-10 23:00:00,90.687310,90.724470,90.493910,90.593810
2025-12-11 00:00:00,90.593960,90.614380,90.474850,90.567080
2025-12-11 01:00:00,90.567630,90.584830,90.489770,90.580810
2025-12-11 02:00:00,90.582130,90.591560,90.366230,90.416280
2025-12-11 03:00:00,90.418160,90.430580,90.250710,90.276910
2025-12-11 04:00:00,90.274840,90.364000,90.187620,90.356850
2025-12-11 05:00:00,90.357330,90.443230,90.329340,90.433860
2025-12-11 06:00:00,90.434170,90.487370,90.373570,90.384270
2025-12-11 07:00:00,90.386310,90.501850,90.380120,90.482640
2025-12-11 08:00:00,90.484760,90.532850,90.428240,90.473830
2025-12-11 09:00:00,90.472200,90.528040,90.442720,90.495270
2025-12-11 10:00:00,90.493510,90.511700,90.437040,90.508780
2025-12-11 11:00:00,90.507400,90.594130,90.494200,90.540700
2025-12-11 12:00:00,90.538930,90.571840,90.401300,90.460940
2025-12-11 13:00:00,90.458350,90.536300,90.406060,90.429800
2025-12-11 14:00:00,90.428850,90.431470,90.180030,90.180030
2025-12-11 15:00:00,90.179720,90.348390,90.160810,90.333770
2025-12-11 16:00:00,90.332350,90.353970,90.233020,90.273580
2025-12-11 17:00:00,90.270290,90.358670,90.270290,90.317490
2025-12-11 18:00:00,90.315440,90.420270,90.315440,90.370840
2025-12-11 19:00:00,90.369190,90.424710,90.369190,90.405750
2025-12-11 20:00:00,90.405670,90.408410,90.352420,90.387760
2025-12-11 21:00:00,90.386020,90.421430,90.354870,90.371160
2025-12-11 22:00:00,90.371210,90.410000,90.313680,90.315830
2025-12-11 23:00:00,90.316320,90.377310,90.316290,90.346370
2025-12-12 00:00:00,90.346090,90.573360,90.337340,90.553200
2025-12-12 01:00:00,90.552240,90.583020,90.453360,90.485600
2025-12-12 02:00:00,90.486310,90.546520,90.455070,90.494530
2025-12-12 03:00:00,90.494890,90.521140,90.463390,90.492140
2025-12-12 04:00:00,90.492910,90.501880,90.448470,90.458640
2025-12-12 05:00:00,90.459240,90.544070,90.457960,90.544070
2025-12-12 06:00:00,90.545490,90.616940,90.481860,90.483120
2025-12-12 07:00:00,90.481210,90.491810,90.412480,90.489060
2025-12-12 08:00:00,90.488610,90.643910,90.486320,90.642640
2025-12-12 09:00:00,90.642240,90.692560,90.573360,90.657900
2025-12-12 10:00:00,90.656580,90.658060,90.551170,90.612150
2025-12-12 11:00:00,90.610920,90.635850,90.567190,90.606570
2025-12-12 12:00:00,90.604980,90.657060,90.571620,90.609740
2025-12-12 13:00:00,90.608600,90.656570,90.561270,90.640390
2025-12-12 14:00:00,90.636020,90.695680,90.586290,90.626160
2025-12-12 15:00:00,90.625790,90.627970,90.320570,90.355000
2025-12-12 16:00:00,90.351600,90.371800,90.163790,90.234780
2025-12-12 17:00:00,90.227930,90.453520,90.227930,90.428180
2025-12-12 18:00:00,90.428600,90.488650,90.391590,90.405780
2025-12-12 19:00:00,90.404530,90.477740,90.356170,90.463360
2025-12-12 20:00:00,90.461580,90.492120,90.403280,90.431880
2025-12-12 21:00:00,90.430600,90.476980,90.421920,90.452840
2025-12-14 22:00:00,90.346050,90.474520,90.256770,90.261910
2025-12-14 23:00:00,90.265700,90.442320,90.262030,90.430590
2025-12-15 00:00:00,90.431220,90.502060,90.415360,90.472950
2025-12-15 01:00:00,90.474980,90.505250,90.374410,90.383200
2025-12-15 02:00:00,90.383870,90.387660,89.790420,89.863420
2025-12-15 03:00:00,89.862770,89.874170,89.660040,89.684360
2025-12-15 04:00:00,89.683030,89.684100,89.540070,89.662280
2025-12-15 05:00:00,89.661200,89.703610,89.604220,89.645300
2025-12-15 06:00:00,89.643840,89.752440,89.589010,89.713140
2025-12-15 07:00:00,89.711820,89.822720,89.710300,89.793670
2025-12-15 08:00:00,89.791780,89.801780,89.658440,89.688440
2025-12-15 09:00:00,89.687100,89.703820,89.612700,89.671690
2025-12-15 10:00:00,89.669840,89.739490,89.667770,89.735780
2025-12-15 11:00:00,89.734790,89.788680,89.719540,89.745690
2025-12-15 12:00:00,89.743270,89.872530,89.743270,89.859110
2025-12-15 13:00:00,89.856480,89.923360,89.835260,89.870260
2025-12-15 14:00:00,89.868620,89.905160,89.790070,89.805530
2025-12-15 15:00:00,89.804400,90.027960,89.775740,90.017090
2025-12-15 16:00:00,90.012520,90.058780,89.914890,89.973870
2025-12-15 17:00:00,89.972470,89.992850,89.873070,89.889200
2025-12-15 18:00:00,89.888340,89.927390,89.846290,89.900170
2025-12-15 19:00:00,89.900220,89.910380,89.843930,89.847750
2025-12-15 20:00:00,89.848220,89.862000,89.799750,89.806780
2025-12-15 21:00:00,89.807830,89.818340,89.757020,89.757020
2025-12-15 22:00:00,89.757120,89.772110,89.697760,89.731910
2025-12-15 23:00:00,89.730240,89.800980,89.677540,89.689240
2025-12-16 00:00:00,89.691020,89.702840,89.475560,89.494000
2025-12-16 01:00:00,89.491060,89.493390,89.251970,89.276340
2025-12-16 02:00:00,89.276550,89.362640,89.268810,89.284060
2025-12-16 03:00:00,89.284220,89.494470,89.284020,89.472140
2025-12-16 04:00:00,89.471690,89.536650,89.435810,89.478620
2025-12-16 05:00:00,89.477290,89.502780,89.388040,89.453520
2025-12-16 06:00:00,89.451860,89.598780,89.451860,89.587550
2025-12-16 07:00:00,89.585950,89.657880,89.558280,89.607680
2025-12-16 08:00:00,89.604260,89.685470,89.604260,89.639550
2025-12-16 09:00:00,89.638900,89.645190,89.568850,89.568850
2025-12-16 10:00:00,89.569770,89.635830,89.530130,89.563300
2025-12-16 11:00:00,89.560230,89.576760,89.529900,89.562210
2025-12-16 12:00:00,89.558650,89.568890,89.392500,89.448820
2025-12-16 13:00:00,89.446480,89.791720,89.436400,89.640730
2025-12-16 14:00:00,89.639550,89.815200,89.572640,89.757100
2025-12-16 15:00:00,89.757920,89.758890,89.418370,89.609460
2025-12-16 16:00:00,89.604450,89.703630,89.600180,89.681870
2025-12-16 17:00:00,89.681090,89.724240,89.564100,89.570160
2025-12-16 18:00:00,89.570260,89.586690,89.460420,89.558890
2025-12-16 19:00:00,89.558980,89.559200,89.426800,89.512810
2025-12-16 20:00:00,89.514710,89.609070,89.476750,89.599940
2025-12-16 21:00:00,89.599990,89.599990,89.472060,89.480930
2025-12-16 22:00:00,89.480760,89.496550,89.422700,89.440940
2025-12-16 23:00:00,89.447530,89.570810,89.438790,89.529300
2025-12-17 00:00:00,89.526230,89.528630,89.320980,89.344800
2025-12-17 01:00:00,89.348920,89.531700,89.316810,89.531700
2025-12-17 02:00:00,89.531290,89.631270,89.377990,89.629350
2025-12-17 03:00:00,89.629870,89.659300,89.533240,89.629600
2025-12-17 04:00:00,89.630140,89.674300,89.588390,89.596320
2025-12-17 05:00:00,89.594880,89.612930,89.534550,89.606050
2025-12-17 06:00:00,89.604640,89.739420,89.604640,89.657280
2025-12-17 07:00:00,89.655440,89.804080,89.655440,89.770440
2025-12-17 08:00:00,89.769650,89.864640,89.725790,89.830770
2025-12-17 09:00:00,89.827900,89.874740,89.752900,89.759640
2025-12-17 10:00:00,89.758180,89.832680,89.750230,89.819850
2025-12-17 11:00:00,89.817240,89.886030,89.760120,89.804650
2025-12-17 12:00:00,89.800830,89.875770,89.798060,89.867420
2025-12-17 13:00:00,89.863290,89.888170,89.745230,89.835050
2025-12-17 14:00:00,89.835820,89.969930,89.809610,89.965080
2025-12-17 15:00:00,89.963190,90.043130,89.849390,89.893040
2025-12-17 16:00:00,89.891110,90.017890,89.835410,89.866300
2025-12-17 17:00:00,89.865210,89.907830,89.838440,89.853550
2025-12-17 18:00:00,89.853130,89.917930,89.829030,89.855580
2025-12-17 19:00:00,89.855750,89.937700,89.839760,89.899740
2025-12-17 20:00:00,89.900180,90.016200,89.889000,89.923950
2025-12-17 21:00:00,89.925260,90.036890,89.882220,89.895120
2025-12-17 22:00:00,89.895230,89.911310,89.795580,89.807350
2025-12-17 23:00:00,89.807830,89.864370,89.697800,89.709930
2025-12-18 00:00:00,89.711680,89.723840,89.609210,89.669730
2025-12-18 01:00:00,89.668530,89.815450,89.658840,89.795990
2025-12-18 02:00:00,89.798460,89.848730,89.793490,89.824360
2025-12-18 03:00:00,89.822990,89.823960,89.644390,89.659530
2025-12-18 04:00:00,89.659480,89.729010,89.641430,89.718580
2025-12-18 05:00:00,89.718010,89.857740,89.714150,89.833600
2025-12-18 06:00:00,89.831770,89.860850,89.773750,89.829560
2025-12-18 07:00:00,89.827860,89.907810,89.827860,89.873700
2025-12-18 08:00:00,89.871720,89.876550,89.775370,89.838700
2025-12-18 09:00:00,89.836710,89.899350,89.762790,89.868530
2025-12-18 10:00:00,89.864740,89.934250,89.864740,89.887230
2025-12-18 11:00:00,89.884100,89.898240,89.800710,89.840390
2025-12-18 12:00:00,89.836300,89.872410,89.777780,89.805710
2025-12-18 13:00:00,89.801250,89.948130,89.786230,89.933270
2025-12-18 14:00:00,89.931330,89.953330,89.738560,89.839520
2025-12-18 15:00:00,89.837050,89.922180,89.790350,89.868880
2025-12-18 16:00:00,89.868920,89.947800,89.857670,89.881530
2025-12-18 17:00:00,89.879890,89.914810,89.765450,89.856800
2025-12-18 18:00:00,89.856790,89.929710,89.833500,89.876900
2025-12-18 19:00:00,89.876940,89.877410,89.765080,89.768280
2025-12-18 20:00:00,89.769010,89.852080,89.768320,89.825630
2025-12-18 21:00:00,89.826260,89.875110,89.825270,89.838690
2025-12-18 22:00:00,89.840100,89.847940,89.753510,89.795210
2025-12-18 23:00:00,89.798470,89.893620,89.794610,89.851290
2025-12-19 00:00:00,89.856070,90.051470,89.833510,90.043510
2025-12-19 01:00:00,90.043700,90.064290,89.871470,89.896290
2025-12-19 02:00:00,89.897040,89.943250,89.841740,89.889230
2025-12-19 03:00:00,89.888760,90.143880,89.783420,89.888180
2025-12-19 04:00:00,89.883920,89.943840,89.794770,89.933470
2025-12-19 05:00:00,89.932080,89.933580,89.806190,89.830970
2025-12-19 06:00:00,89.829700,90.047160,89.829700,89.882080
2025-12-19 07:00:00,89.880390,90.078710,89.865700,90.062760
2025-12-19 08:00:00,90.060000,90.282110,90.060000,90.245050
2025-12-19 09:00:00,90.244370,90.379010,90.217120,90.370440
2025-12-19 10:00:00,90.367790,90.475520,90.327030,90.472770
2025-12-19 11:00:00,90.471560,90.474250,90.351710,90.394050
2025-12-19 12:00:00,90.391800,90.395840,90.266850,90.276640
2025-12-19 13:00:00,90.272800,90.396230,90.212040,90.387010
2025-12-19 14:00:00,90.386440,90.627910,90.313020,90.616860
2025-12-19 15:00:00,90.610190,90.666220,90.537550,90.581310
2025-12-19 16:00:00,90.579270,90.718970,90.571590,90.652920
2025-12-19 17:00:00,90.648870,90.769800,90.648870,90.694040
2025-12-19 18:00:00,90.694660,90.800750,90.673130,90.763440
2025-12-19 19:00:00,90.762880,90.814260,90.731930,90.813890
2025-12-19 20:00:00,90.815650,90.815960,90.759620,90.799390
2025-12-19 21:00:00,90.799150,90.827250,90.779300,90.797380
2025-12-21 22:00:00,90.717790,90.750060,90.500270,90.564200
2025-12-21 23:00:00,90.570000,90.787820,90.564010,90.745310
2025-12-22 00:00:00,90.746700,90.862710,90.717020,90.834910
2025-12-22 01:00:00,90.834570,90.865200,90.610310,90.647740
2025-12-22 02:00:00,90.648420,90.834170,90.636130,90.830070
2025-12-22 03:00:00,90.830660,90.872240,90.687230,90.715570
2025-12-22 04:00:00,90.717680,90.798360,90.714960,90.774570
2025-12-22 05:00:00,90.775030,90.814490,90.732120,90.771590
2025-12-22 06:00:00,90.773890,90.833640,90.733860,90.773980
2025-12-22 07:00:00,90.773910,91.111800,90.773910,91.031470
2025-12-22 08:00:00,91.027820,91.122560,90.980850,91.122560
2025-12-22 09:00:00,91.122130,91.135770,91.029780,91.067040
2025-12-22 10:00:00,91.065610,91.067740,91.028470,91.039840
2025-12-22 11:00:00,91.037620,91.120540,91.005100,91.115250
2025-12-22 12:00:00,91.112800,91.121340,91.066990,91.118280
2025-12-22 13:00:00,91.116890,91.119900,90.905490,90.991900
2025-12-22 14:00:00,90.989750,91.039130,90.930870,91.029210
2025-12-22 15:00:00,91.026220,91.093650,90.907000,90.943490
2025-12-22 16:00:00,90.938310,90.992270,90.929020,90.972290
2025-12-22 17:00:00,90.970750,90.979800,90.910740,90.950560
2025-12-22 18:00:00,90.949210,90.982090,90.936590,90.937760
2025-12-22 19:00:00,90.936370,90.959740,90.900890,90.909120
2025-12-22 20:00:00,90.908320,90.979830,90.908320,90.952480
2025-12-22 21:00:00,90.952430,91.013060,90.949590,91.007510
2025-12-22 22:00:00,91.007550,91.008040,90.819750,90.979020
2025-12-22 23:00:00,90.979710,90.988240,90.898470,90.945860
2025-12-23 00:00:00,90.946430,91.041590,90.887970,90.893280
2025-12-23 01:00:00,90.892010,90.918410,90.834920,90.860140
2025-12-23 02:00:00,90.860870,90.961920,90.852040,90.925620
2025-12-23 03:00:00,90.926310,90.931220,90.801170,90.813800
2025-12-23 04:00:00,90.809750,90.813200,90.700100,90.701720
2025-12-23 05:00:00,90.700460,90.732450,90.636220,90.685920
2025-12-23 06:00:00,90.684470,90.773330,90.676030,90.708300
2025-12-23 07:00:00,90.708480,90.880460,90.708480,90.859070
2025-12-23 08:00:00,90.857170,90.983940,90.834990,90.969190
2025-12-23 09:00:00,90.967490,91.061970,90.819060,91.052980
2025-12-23 10:00:00,91.051300,91.118980,91.030930,91.047650
2025-12-23 11:00:00,91.045390,91.097750,91.031770,91.050660
2025-12-23 12:00:00,91.049270,91.124780,91.024250,91.095690
2025-12-23 13:00:00,91.091910,91.201850,91.089480,91.159020
2025-12-23 14:00:00,91.159920,91.174910,91.057110,91.057110
2025-12-23 15:00:00,91.054830,91.177980,91.032440,91.177980
2025-12-23 16:00:00,91.174580,91.194970,91.145630,91.154120
2025-12-23 17:00:00,91.152050,91.168070,91.097740,91.119220
2025-12-23 18:00:00,91.118760,91.182180,91.108730,91.160550
2025-12-23 19:00:00,91.159420,91.245830,91.159420,91.210850
2025-12-23 20:00:00,91.210980,91.261470,91.152730,91.248290
2025-12-23 21:00:00,91.247600,91.281890,91.239730,91.262340
2025-12-23 22:00:00,91.262420,91.263120,91.152230,91.210800
2025-12-23 23:00:00,91.211490,91.292480,91.182110,91.244380
2025-12-24 00:00:00,91.243800,91.269130,91.091150,91.119440
2025-12-24 01:00:00,91.117760,91.194060,90.990280,91.031110
2025-12-24 02:00:00,91.031780,91.105910,90.986900,91.069680
2025-12-24 03:00:00,91.071490,91.116640,91.023750,91.097830
2025-12-24 04:00:00,91.097410,91.135200,91.000890,91.007660
2025-12-24 05:00:00,91.007350,91.057750,90.978450,91.050380
2025-12-24 06:00:00,91.049590,91.094240,90.978330,91.046640
2025-12-24 07:00:00,91.044820,91.120360,90.998190,91.078780
2025-12-24 08:00:00,91.075920,91.135100,91.021390,91.054480
2025-12-24 09:00:00,91.053120,91.109980,91.021560,91.109980
2025-12-24 10:00:00,91.108370,91.171890,91.096200,91.156160
2025-12-24 11:00:00,91.154570,91.157310,91.099890,91.099890
2025-12-24 12:00:00,91.098890,91.144520,91.015290,91.072240
2025-12-25 13:00:00,91.116370,91.150820,91.016870,91.109220
2025-12-25 14:00:00,91.110620,91.149290,91.024070,91.121410
2025-12-25 15:00:00,91.123990,91.145430,91.044630,91.107220
2025-12-25 16:00:00,91.108820,91.131810,91.031830,91.113790
2025-12-25 17:00:00,91.116640,91.121700,91.016340,91.099980
2025-12-25 18:00:00,91.076020,91.241050,90.799730,90.947610
2025-12-25 19:00:00,90.948030,91.106420,90.767960,90.881790
2025-12-25 20:00:00,90.881680,90.980310,90.861000,90.942010
2025-12-25 21:00:00,90.941840,91.107140,90.853730,91.016030
2025-12-25 22:00:00,91.020340,91.135170,91.008610,91.048970
2025-12-25 23:00:00,91.045860,91.107700,90.877830,91.093640
2025-12-26 00:00:00,91.098050,91.285480,91.093380,91.258240
2025-12-26 01:00:00,91.260100,91.334500,91.190850,91.196200
2025-12-26 02:00:00,91.196870,91.284330,91.161460,91.217230
2025-12-26 03:00:00,91.218730,91.233030,91.016750,91.023140
2025-12-26 04:00:00,91.020760,91.111360,90.983120,91.087290
2025-12-26 05:00:00,91.087540,91.178740,91.023500,91.150570
2025-12-26 06:00:00,91.150270,91.185100,91.072890,91.089340
2025-12-26 07:00:00,91.089510,91.122260,91.002250,91.095370
2025-12-26 08:00:00,91.093570,91.097630,91.007770,91.089230
2025-12-26 09:00:00,91.087830,91.092280,91.034050,91.057560
2025-12-26 10:00:00,91.056230,91.068010,90.998500,91.023210
2025-12-26 11:00:00,91.021860,91.045630,91.012400,91.029070
2025-12-26 12:00:00,91.024860,91.074610,91.023830,91.069210
2025-12-26 13:00:00,91.066860,91.182120,91.063810,91.172170
2025-12-26 14:00:00,91.169510,91.303950,91.169510,91.286340
2025-12-26 15:00:00,91.284590,91.365690,91.237830,91.263900
2025-12-26 16:00:00,91.260360,91.284010,91.207710,91.278760
2025-12-26 17:00:00,91.278140,91.314490,91.257290,91.280310
2025-12-26 18:00:00,91.279750,91.296130,91.228830,91.264140
2025-12-26 19:00:00,91.263290,91.283300,91.221940,91.257460
2025-12-26 20:00:00,91.258460,91.275190,91.216180,91.267760
2025-12-26 21:00:00,91.267550,91.306880,91.171430,91.280530
2025-12-28 22:00:00,91.267060,91.271280,91.189200,91.224970
2025-12-28 23:00:00,91.224520,91.249850,91.135040,91.166860
2025-12-29 00:00:00,91.162390,91.166400,90.960720,91.073760
2025-12-29 01:00:00,91.075630,91.143290,91.026080,91.107250
2025-12-29 02:00:00,91.112740,91.247850,91.105180,91.240740
2025-12-29 03:00:00,91.239320,91.240060,91.152510,91.186490
2025-12-29 04:00:00,91.185670,91.232200,91.096810,91.104260
2025-12-29 05:00:00,91.103200,91.103980,90.969890,90.989440
2025-12-29 06:00:00,90.987530,90.990300,90.875490,90.897590
2025-12-29 07:00:00,90.896150,90.950820,90.836140,90.839290
2025-12-29 08:00:00,90.837890,90.906550,90.730750,90.871430
2025-12-29 09:00:00,90.870000,90.872780,90.704820,90.776900
2025-12-29 10:00:00,90.770840,90.834170,90.743980,90.754250
2025-12-29 11:00:00,90.752670,90.756170,90.652130,90.721060
2025-12-29 12:00:00,90.719530,90.723100,90.529010,90.618460
2025-12-29 13:00:00,90.617920,90.625130,90.546350,90.608750
2025-12-29 14:00:00,90.610790,90.664080,90.471760,90.643880
2025-12-29 15:00:00,90.642580,90.663150,90.527040,90.598730
2025-12-29 16:00:00,90.597430,90.665470,90.572570,90.643530
2025-12-29 17:00:00,90.643530,90.661470,90.604270,90.650660
2025-12-29 18:00:00,90.650720,90.679960,90.585990,90.601560
2025-12-29 19:00:00,90.601990,90.627840,90.585840,90.594640
2025-12-29 20:00:00,90.595030,90.609740,90.563100,90.581260
2025-12-29 21:00:00,90.583510,90.630120,90.542420,90.570170
2025-12-29 22:00:00,90.571110,90.654910,90.490390,90.578420
2025-12-29 23:00:00,90.576470,90.658210,90.538560,90.621100
2025-12-30 00:00:00,90.615490,90.755430,90.591150,90.714700
2025-12-30 01:00:00,90.717370,90.763190,90.684970,90.745110
2025-12-30 02:00:00,90.746680,90.821780,90.715050,90.796210
2025-12-30 03:00:00,90.796050,90.827970,90.745290,90.764570
2025-12-30 04:00:00,90.763840,90.818370,90.724050,90.740880
2025-12-30 05:00:00,90.739120,90.823980,90.680610,90.780260
2025-12-30 06:00:00,90.778650,90.822010,90.730400,90.785570
2025-12-30 07:00:00,90.784340,90.786460,90.644950,90.702980
2025-12-30 08:00:00,90.703190,90.726860,90.580170,90.621520
2025-12-30 09:00:00,90.618470,90.686190,90.541900,90.556730
2025-12-30 10:00:00,90.554800,90.558660,90.488860,90.527170
2025-12-30 11:00:00,90.524660,90.529200,90.398260,90.433560
2025-12-30 12:00:00,90.432980,90.478640,90.398980,90.428050
2025-12-30 13:00:00,90.425000,90.569800,90.425000,90.544880
2025-12-30 14:00:00,90.541440,90.681490,90.517220,90.672230
2025-12-30 15:00:00,90.667790,90.754870,90.621670,90.748470
2025-12-30 16:00:00,90.747790,90.749890,90.677490,90.680610
2025-12-30 17:00:00,90.680510,90.756440,90.666790,90.733320
2025-12-30 18:00:00,90.733440,90.762580,90.662270,90.665870
