datetime,open,high,low,close
2026-07-15 03:00:00,1.405970,1.407390,1.405860,1.406950
2026-07-15 04:00:00,1.406910,1.407430,1.406580,1.406940
2026-07-15 05:00:00,1.406940,1.407010,1.406370,1.406550
2026-07-15 06:00:00,1.406480,1.406980,1.405800,1.406070
2026-07-15 07:00:00,1.406040,1.407600,1.405870,1.406530
2026-07-15 08:00:00,1.406550,1.406580,1.405870,1.406000
2026-07-15 09:00:00,1.406020,1.406110,1.405050,1.405230
2026-07-15 10:00:00,1.405110,1.405560,1.404810,1.404830
2026-07-15 11:00:00,1.404850,1.404920,1.404410,1.404720
2026-07-15 12:00:00,1.404730,1.404820,1.403990,1.404040
2026-07-15 13:00:00,1.404050,1.405000,1.403920,1.404610
2026-07-15 14:00:00,1.404620,1.404980,1.404520,1.404950
2026-07-15 15:00:00,1.404910,1.405300,1.404760,1.405240
2026-07-15 16:00:00,1.405170,1.405900,1.404960,1.405800
2026-07-15 17:00:00,1.405820,1.405970,1.404410,1.405350
2026-07-15 18:00:00,1.405320,1.405810,1.404620,1.405550
2026-07-15 19:00:00,1.405580,1.406190,1.405410,1.405880
2026-07-15 20:00:00,1.405890,1.407040,1.405870,1.406710
2026-07-15 21:00:00,1.406690,1.407220,1.406430,1.406820
2026-07-15 22:00:00,1.406840,1.407680,1.405330,1.405450
2026-07-15 23:00:00,1.405470,1.406860,1.405090,1.406370
2026-07-16 00:00:00,1.406400,1.406930,1.405090,1.405130
2026-07-16 01:00:00,1.405190,1.405710,1.404540,1.404730
2026-07-16 02:00:00,1.404730,1.405660,1.404640,1.405040
2026-07-16 03:00:00,1.405190,1.405190,1.403150,1.403200
2026-07-16 04:00:00,1.403250,1.404250,1.402400,1.404240
2026-07-16 05:00:00,1.404190,1.404590,1.403580,1.404190
2026-07-16 06:00:00,1.404160,1.404600,1.403860,1.404150
2026-07-16 07:00:00,1.404060,1.404210,1.403550,1.404050
2026-07-16 08:00:00,1.404020,1.404190,1.403650,1.404080
2026-07-16 09:00:00,1.404080,1.404110,1.403520,1.403690
2026-07-16 10:00:00,1.403680,1.404420,1.403680,1.403940
2026-07-16 11:00:00,1.403990,1.404970,1.403780,1.404900
2026-07-16 12:00:00,1.404900,1.405360,1.404890,1.405090
2026-07-16 13:00:00,1.405080,1.405130,1.404520,1.404810
2026-07-16 14:00:00,1.404770,1.404840,1.404470,1.404650
2026-07-16 15:00:00,1.404660,1.405100,1.404470,1.405060
2026-07-16 16:00:00,1.405010,1.405180,1.404170,1.404200
2026-07-16 17:00:00,1.404210,1.404680,1.404050,1.404590
2026-07-16 18:00:00,1.404600,1.404930,1.404220,1.404230
2026-07-16 19:00:00,1.404260,1.404820,1.404140,1.404140
2026-07-16 20:00:00,1.404150,1.404180,1.403510,1.403730
2026-07-16 21:00:00,1.403700,1.403840,1.403110,1.403410
2026-07-16 22:00:00,1.403400,1.403400,1.402090,1.402910
2026-07-16 23:00:00,1.402940,1.403130,1.401040,1.402310
2026-07-17 00:00:00,1.402290,1.403390,1.401930,1.403270
2026-07-17 01:00:00,1.403210,1.404050,1.403160,1.403510
2026-07-17 02:00:00,1.403470,1.405160,1.403440,1.405010
2026-07-17 03:00:00,1.404970,1.405850,1.404970,1.405320
2026-07-17 04:00:00,1.405280,1.405680,1.404860,1.404910
2026-07-17 05:00:00,1.404880,1.405190,1.404640,1.404890
2026-07-17 06:00:00,1.404860,1.405290,1.404080,1.404220
2026-07-17 07:00:00,1.404170,1.404870,1.404090,1.404400
2026-07-17 08:00:00,1.404370,1.404410,1.403880,1.404220
2026-07-17 09:00:00,1.404200,1.404280,1.403700,1.403920
2026-07-17 10:00:00,1.403930,1.404070,1.403460,1.403470
2026-07-17 11:00:00,1.403490,1.404080,1.403000,1.404020
2026-07-17 12:00:00,1.404010,1.404170,1.403720,1.404140
2026-07-17 13:00:00,1.404090,1.404150,1.403650,1.403690
2026-07-17 14:00:00,1.403670,1.403860,1.403400,1.403700
2026-07-17 15:00:00,1.403720,1.403780,1.403220,1.403720
2026-07-17 16:00:00,1.403680,1.404030,1.402910,1.403180
2026-07-17 17:00:00,1.403120,1.403380,1.402670,1.402860
2026-07-17 18:00:00,1.402870,1.403790,1.402750,1.403110
2026-07-17 19:00:00,1.403060,1.403600,1.402970,1.403080
2026-07-17 20:00:00,1.403090,1.403900,1.402660,1.403850
2026-07-19 21:00:00,1.402320,1.402380,1.402170,1.402280
2026-07-19 22:00:00,1.402280,1.402350,1.402160,1.402220
2026-07-19 23:00:00,1.402200,1.402320,1.402060,1.402200
2026-07-20 00:00:00,1.402180,1.402230,1.400430,1.400480
2026-07-20 01:00:00,1.400550,1.401800,1.400510,1.401770
2026-07-20 02:00:00,1.401740,1.402400,1.401390,1.401800
2026-07-20 03:00:00,1.401770,1.402200,1.401440,1.402150
2026-07-20 04:00:00,1.402130,1.402270,1.401280,1.402020
2026-07-20 05:00:00,1.401930,1.402410,1.401210,1.401830
2026-07-20 06:00:00,1.401840,1.402400,1.401280,1.401700
2026-07-20 07:00:00,1.401740,1.402090,1.401250,1.401560
2026-07-20 08:00:00,1.401540,1.402310,1.401480,1.402000
2026-07-20 09:00:00,1.401970,1.402320,1.401860,1.402080
2026-07-20 10:00:00,1.402060,1.402060,1.401340,1.401370
2026-07-20 11:00:00,1.401370,1.401420,1.400830,1.400840
2026-07-20 12:00:00,1.400850,1.400940,1.400560,1.400770
2026-07-20 13:00:00,1.400720,1.401000,1.400620,1.400630
2026-07-20 14:00:00,1.400670,1.400840,1.400420,1.400480
2026-07-20 15:00:00,1.400490,1.401180,1.400470,1.401120
2026-07-20 16:00:00,1.401070,1.401140,1.400600,1.400940
2026-07-20 17:00:00,1.400860,1.401540,1.400420,1.401460
2026-07-20 18:00:00,1.401350,1.402670,1.401290,1.402290
2026-07-20 19:00:00,1.402280,1.403470,1.402270,1.403210
2026-07-20 20:00:00,1.403270,1.403270,1.402220,1.402630
2026-07-20 21:00:00,1.402600,1.403660,1.402010,1.403640
2026-07-20 22:00:00,1.403600,1.405130,1.402970,1.404560
2026-07-20 23:00:00,1.404580,1.405210,1.404130,1.404300
2026-07-21 00:00:00,1.404280,1.405660,1.404050,1.405650
2026-07-21 01:00:00,1.405570,1.406670,1.405500,1.406000
2026-07-21 02:00:00,1.405970,1.406080,1.405150,1.405760
2026-07-21 03:00:00,1.405730,1.406040,1.405420,1.405660
2026-07-21 04:00:00,1.405620,1.406070,1.405370,1.406030
2026-07-21 05:00:00,1.406000,1.406640,1.405770,1.406480
2026-07-21 06:00:00,1.406470,1.407200,1.406320,1.407060
2026-07-21 07:00:00,1.407040,1.408540,1.406980,1.408310
2026-07-21 08:00:00,1.408250,1.408490,1.407730,1.407780
2026-07-21 09:00:00,1.407780,1.407910,1.407140,1.407150
2026-07-21 10:00:00,1.407170,1.407850,1.407030,1.407430
2026-07-21 11:00:00,1.407350,1.407700,1.407320,1.407340
2026-07-21 12:00:00,1.407400,1.408100,1.407220,1.408060
2026-07-21 13:00:00,1.408010,1.408110,1.407630,1.407920
2026-07-21 14:00:00,1.407940,1.407980,1.407150,1.407150
2026-07-21 15:00:00,1.407160,1.407330,1.406730,1.407030
2026-07-21 16:00:00,1.406930,1.407780,1.406340,1.406350
2026-07-21 17:00:00,1.406370,1.406730,1.405850,1.406370
2026-07-21 18:00:00,1.406390,1.406930,1.406340,1.406580
2026-07-21 19:00:00,1.406580,1.406740,1.405640,1.405650
2026-07-21 20:00:00,1.405660,1.406290,1.405480,1.406090
2026-07-21 21:00:00,1.406080,1.407050,1.405790,1.406710
2026-07-21 22:00:00,1.406770,1.408230,1.406650,1.407660
2026-07-21 23:00:00,1.407680,1.409020,1.407480,1.408700
2026-07-22 00:00:00,1.408580,1.410000,1.407690,1.409290
2026-07-22 01:00:00,1.409450,1.410210,1.409030,1.409880
2026-07-22 02:00:00,1.409990,1.410580,1.409750,1.409810
2026-07-22 03:00:00,1.409770,1.410620,1.409570,1.410270
2026-07-22 04:00:00,1.410240,1.411080,1.410220,1.410780
2026-07-22 05:00:00,1.410810,1.411090,1.410510,1.410550
2026-07-22 06:00:00,1.410560,1.411140,1.410470,1.411110
2026-07-22 07:00:00,1.411030,1.411080,1.410570,1.411000
2026-07-22 08:00:00,1.411000,1.411120,1.410580,1.411050
2026-07-22 09:00:00,1.411040,1.411180,1.410600,1.410650
2026-07-22 10:00:00,1.410640,1.410840,1.410130,1.410580
2026-07-22 11:00:00,1.410600,1.410680,1.409920,1.410390
2026-07-22 12:00:00,1.410410,1.410730,1.410250,1.410490
2026-07-22 13:00:00,1.410500,1.410680,1.410310,1.410590
2026-07-22 14:00:00,1.410550,1.410840,1.410470,1.410530
2026-07-22 15:00:00,1.410540,1.410690,1.410360,1.410390
2026-07-22 16:00:00,1.410410,1.410450,1.409830,1.409990
2026-07-22 17:00:00,1.410010,1.410010,1.408320,1.408950
2026-07-22 18:00:00,1.408880,1.409660,1.408880,1.409380
2026-07-22 19:00:00,1.409310,1.410040,1.409160,1.409660
2026-07-22 20:00:00,1.409650,1.410530,1.409420,1.410200
2026-07-22 21:00:00,1.410160,1.410170,1.409060,1.409090
2026-07-22 22:00:00,1.409120,1.409310,1.408160,1.409000
2026-07-22 23:00:00,1.409030,1.409230,1.407710,1.409030
2026-07-23 00:00:00,1.409040,1.409270,1.407970,1.408470
2026-07-23 01:00:00,1.408560,1.408740,1.408120,1.408560
2026-07-23 02:00:00,1.408580,1.409530,1.408480,1.409380
2026-07-23 03:00:00,1.409350,1.409540,1.409030,1.409250
2026-07-23 04:00:00,1.409250,1.409390,1.408570,1.408620
2026-07-23 05:00:00,1.408600,1.408870,1.408500,1.408560
2026-07-23 06:00:00,1.408550,1.408830,1.408120,1.408820
2026-07-23 07:00:00,1.408790,1.408800,1.408240,1.408560
2026-07-23 08:00:00,1.408570,1.409020,1.408500,1.408820
2026-07-23 09:00:00,1.408830,1.408860,1.408560,1.408620
2026-07-23 10:00:00,1.408630,1.408680,1.408170,1.408190
2026-07-23 11:00:00,1.408210,1.408290,1.407260,1.407450
2026-07-23 12:00:00,1.407410,1.407500,1.406550,1.406570
2026-07-23 13:00:00,1.406570,1.406970,1.406230,1.406490
2026-07-23 14:00:00,1.406470,1.406540,1.406120,1.406490
2026-07-23 15:00:00,1.406500,1.407000,1.406290,1.406460
2026-07-23 16:00:00,1.406470,1.406840,1.405790,1.406610
2026-07-23 17:00:00,1.406590,1.407380,1.405800,1.406970
2026-07-23 18:00:00,1.406970,1.407790,1.406880,1.407640
2026-07-23 19:00:00,1.407620,1.408270,1.407350,1.408040
2026-07-23 20:00:00,1.408050,1.408790,1.408050,1.408400
2026-07-23 21:00:00,1.408370,1.409110,1.407500,1.408000
2026-07-23 22:00:00,1.408040,1.409000,1.407040,1.408280
2026-07-23 23:00:00,1.408310,1.408850,1.407130,1.407730
2026-07-24 00:00:00,1.407700,1.409140,1.407640,1.408680
2026-07-24 01:00:00,1.408700,1.410010,1.408450,1.408870
2026-07-24 02:00:00,1.408900,1.409010,1.407740,1.407810
2026-07-24 03:00:00,1.407780,1.408140,1.407540,1.407990
2026-07-24 04:00:00,1.407960,1.408310,1.407700,1.407890
2026-07-24 05:00:00,1.407870,1.408410,1.407550,1.408330
2026-07-24 06:00:00,1.408310,1.408970,1.408210,1.408500
2026-07-24 07:00:00,1.408480,1.408670,1.407940,1.408110
2026-07-24 08:00:00,1.408120,1.408520,1.408120,1.408220
2026-07-24 09:00:00,1.408240,1.408710,1.408240,1.408570
2026-07-24 10:00:00,1.408580,1.408590,1.407260,1.407280
2026-07-24 11:00:00,1.407320,1.407410,1.406900,1.407370
2026-07-24 12:00:00,1.407330,1.407910,1.407270,1.407740
2026-07-24 13:00:00,1.407800,1.408020,1.407610,1.407760
2026-07-24 14:00:00,1.407770,1.408450,1.407650,1.408310
2026-07-24 15:00:00,1.408290,1.408380,1.407690,1.408350
2026-07-24 16:00:00,1.408350,1.408490,1.407430,1.407610
2026-07-24 17:00:00,1.407600,1.407680,1.406560,1.407460
2026-07-24 18:00:00,1.407470,1.408020,1.407410,1.407990
2026-07-24 19:00:00,1.407970,1.408730,1.407850,1.408100
2026-07-24 20:00:00,1.408140,1.408170,1.407310,1.407850
2026-07-26 21:00:00,1.409530,1.409610,1.409290,1.409390
2026-07-26 22:00:00,1.409360,1.409430,1.409340,1.409390
2026-07-26 23:00:00,1.409360,1.409540,1.409240,1.409410
2026-07-27 00:00:00,1.409380,1.409750,1.409240,1.409640
2026-07-27 01:00:00,1.409610,1.409850,1.409390,1.409500
2026-07-27 02:00:00,1.409470,1.409830,1.409210,1.409490
2026-07-27 03:00:00,1.409460,1.409530,1.409220,1.409480
2026-07-27 04:00:00,1.409450,1.409620,1.409120,1.409460
2026-07-27 05:00:00,1.409430,1.411380,1.408120,1.409930
2026-07-27 06:00:00,1.409780,1.409780,1.408310,1.408920
2026-07-27 07:00:00,1.408990,1.409380,1.408190,1.408690
2026-07-27 08:00:00,1.408780,1.409180,1.408050,1.409080
2026-07-27 09:00:00,1.409090,1.409150,1.408640,1.408660
2026-07-27 10:00:00,1.408720,1.408830,1.407350,1.408130
2026-07-27 11:00:00,1.408140,1.408180,1.407310,1.407340
2026-07-27 12:00:00,1.407380,1.407910,1.407160,1.407770
2026-07-27 13:00:00,1.407780,1.408520,1.407740,1.408220
2026-07-27 14:00:00,1.408250,1.408710,1.408250,1.408400
2026-07-27 15:00:00,1.408410,1.408630,1.408120,1.408430
2026-07-27 16:00:00,1.408440,1.410240,1.408440,1.409580
2026-07-27 17:00:00,1.409610,1.410040,1.409310,1.409640
2026-07-27 18:00:00,1.409610,1.410040,1.409130,1.409760
2026-07-27 19:00:00,1.409640,1.410560,1.409640,1.410540
2026-07-27 20:00:00,1.410500,1.410730,1.410200,1.410710
2026-07-27 21:00:00,1.410660,1.410920,1.410060,1.410820
2026-07-27 22:00:00,1.410850,1.410930,1.410380,1.410590
2026-07-27 23:00:00,1.410490,1.411390,1.409980,1.410210
2026-07-28 00:00:00,1.410170,1.411800,1.410080,1.411360
2026-07-28 01:00:00,1.411430,1.411510,1.410810,1.411080
2026-07-28 02:00:00,1.410960,1.411580,1.410840,1.411270
2026-07-28 03:00:00,1.411250,1.412110,1.411210,1.412000
2026-07-28 04:00:00,1.411970,1.412620,1.411970,1.412520
2026-07-28 05:00:00,1.412470,1.412560,1.411980,1.412200
2026-07-28 06:00:00,1.412170,1.412690,1.412120,1.412470
2026-07-28 07:00:00,1.412450,1.412630,1.412140,1.412450
2026-07-28 08:00:00,1.412360,1.412510,1.412130,1.412280
2026-07-28 09:00:00,1.412280,1.412630,1.412160,1.412540
2026-07-28 10:00:00,1.412550,1.412920,1.411730,1.411750
2026-07-28 11:00:00,1.411770,1.412270,1.411370,1.412150
2026-07-28 12:00:00,1.412160,1.412230,1.411570,1.411720
2026-07-28 13:00:00,1.411680,1.411920,1.411120,1.411650
2026-07-28 14:00:00,1.411660,1.412000,1.411560,1.411970
2026-07-28 15:00:00,1.411970,1.412690,1.411760,1.411770
2026-07-28 16:00:00,1.411790,1.412230,1.411390,1.412200
2026-07-28 17:00:00,1.412130,1.412430,1.411060,1.411890
2026-07-28 18:00:00,1.411870,1.411870,1.411140,1.411300
2026-07-28 19:00:00,1.411280,1.411720,1.410840,1.411690
2026-07-28 20:00:00,1.411660,1.411790,1.410810,1.410900
2026-07-28 21:00:00,1.410880,1.411370,1.410470,1.410530
2026-07-28 22:00:00,1.410490,1.411740,1.410260,1.411340
2026-07-28 23:00:00,1.411400,1.411400,1.410030,1.410090
2026-07-29 00:00:00,1.410190,1.410870,1.409710,1.410510
2026-07-29 01:00:00,1.410470,1.410680,1.408730,1.409380
2026-07-29 02:00:00,1.409350,1.409350,1.408650,1.408920
2026-07-29 03:00:00,1.408900,1.410640,1.408810,1.410640
2026-07-29 04:00:00,1.410610,1.410820,1.410120,1.410540
2026-07-29 05:00:00,1.410490,1.411070,1.410310,1.411030
2026-07-29 06:00:00,1.410940,1.411220,1.410600,1.410840
2026-07-29 07:00:00,1.410790,1.410840,1.410280,1.410580
2026-07-29 08:00:00,1.410560,1.410660,1.410270,1.410510
2026-07-29 09:00:00,1.410520,1.410770,1.410450,1.410670
2026-07-29 10:00:00,1.410680,1.411000,1.410110,1.410180
2026-07-29 11:00:00,1.410190,1.410480,1.409600,1.409940
2026-07-29 12:00:00,1.409940,1.410130,1.409290,1.409660
2026-07-29 13:00:00,1.409680,1.409730,1.409050,1.409350
2026-07-29 14:00:00,1.409300,1.409450,1.408860,1.409140
2026-07-29 15:00:00,1.409140,1.409400,1.408850,1.409080
2026-07-29 16:00:00,1.409060,1.410020,1.408540,1.409750
2026-07-29 17:00:00,1.409770,1.409870,1.409010,1.409390
2026-07-29 18:00:00,1.409400,1.409900,1.409340,1.409800
2026-07-29 19:00:00,1.409730,1.410180,1.409530,1.410160
2026-07-29 20:00:00,1.410120,1.410630,1.409970,1.409990
2026-07-29 21:00:00,1.410020,1.410130,1.409460,1.410100
2026-07-29 22:00:00,1.410070,1.410560,1.409110,1.409420
2026-07-29 23:00:00,1.409380,1.410070,1.408070,1.408220
2026-07-30 00:00:00,1.408180,1.409550,1.407830,1.409020
2026-07-30 01:00:00,1.408940,1.409300,1.408600,1.408910
2026-07-30 02:00:00,1.408890,1.409940,1.408740,1.409510
2026-07-30 03:00:00,1.409440,1.409820,1.408890,1.409420
2026-07-30 04:00:00,1.409470,1.409470,1.404200,1.404370
2026-07-30 05:00:00,1.404350,1.405710,1.402410,1.405640
2026-07-30 06:00:00,1.405520,1.405760,1.404380,1.404800
2026-07-30 07:00:00,1.404770,1.405480,1.404080,1.404290
2026-07-30 08:00:00,1.404320,1.404510,1.404000,1.404030
2026-07-30 09:00:00,1.404040,1.404140,1.403320,1.403640
2026-07-30 10:00:00,1.403580,1.404720,1.403160,1.404330
2026-07-30 11:00:00,1.404360,1.405070,1.403980,1.404980
2026-07-30 12:00:00,1.405000,1.405090,1.404780,1.404880
2026-07-30 13:00:00,1.404900,1.405380,1.404840,1.405210
2026-07-30 14:00:00,1.405220,1.405640,1.405100,1.405510
2026-07-30 15:00:00,1.405520,1.405590,1.404870,1.405290
2026-07-30 16:00:00,1.405280,1.405970,1.405130,1.405280
2026-07-30 17:00:00,1.405290,1.406780,1.405290,1.406640
2026-07-30 18:00:00,1.406680,1.406700,1.405470,1.405720
2026-07-30 19:00:00,1.405670,1.405880,1.404790,1.404970
2026-07-30 20:00:00,1.404920,1.405110,1.403750,1.404340
2026-07-30 21:00:00,1.404310,1.405170,1.403850,1.404440
2026-07-30 22:00:00,1.404510,1.405510,1.403760,1.405470
2026-07-30 23:00:00,1.405430,1.405870,1.401120,1.401270
2026-07-31 00:00:00,1.401580,1.402570,1.400440,1.401730
2026-07-31 01:00:00,1.401570,1.402160,1.400160,1.400450
2026-07-31 02:00:00,1.400380,1.400470,1.399560,1.399640
2026-07-31 03:00:00,1.399620,1.400800,1.399150,1.399620
2026-07-31 04:00:00,1.399630,1.400100,1.399110,1.399770
2026-07-31 05:00:00,1.399760,1.400530,1.399610,1.400340
2026-07-31 06:00:00,1.400330,1.401110,1.400080,1.401080
2026-07-31 07:00:00,1.401030,1.401450,1.400800,1.401390
2026-07-31 08:00:00,1.401320,1.401530,1.400390,1.400580
2026-07-31 09:00:00,1.400590,1.401240,1.400520,1.401060
2026-07-31 10:00:00,1.401130,1.401540,1.400790,1.401450
2026-07-31 11:00:00,1.401400,1.401860,1.401100,1.401710
2026-07-31 12:00:00,1.401760,1.401870,1.400960,1.401790
2026-07-31 13:00:00,1.401770,1.402370,1.401680,1.401900
2026-07-31 14:00:00,1.401910,1.402090,1.401660,1.401960
2026-07-31 15:00:00,1.401960,1.402320,1.401710,1.402090
2026-07-31 16:00:00,1.402120,1.402120,1.401130,1.401470
2026-07-31 17:00:00,1.401460,1.402220,1.401240,1.402190
2026-07-31 18:00:00,1.402160,1.402260,1.400790,1.400830
2026-07-31 19:00:00,1.400890,1.401730,1.400360,1.401490
2026-07-31 20:00:00,1.401460,1.402360,1.401460,1.402240
2026-08-02 21:00:00,1.401870,1.402020,1.401850,1.401990
2026-08-02 22:00:00,1.401960,1.402020,1.401940,1.401990
2026-08-02 23:00:00,1.401960,1.402130,1.401890,1.402100
2026-08-03 00:00:00,1.402070,1.402360,1.401970,1.402080
2026-08-03 01:00:00,1.402050,1.402320,1.401860,1.401990
2026-08-03 02:00:00,1.401970,1.402400,1.401930,1.402030
2026-08-03 03:00:00,1.402010,1.402200,1.401990,1.402130
2026-08-03 04:00:00,1.402100,1.402300,1.401890,1.402070
2026-08-03 05:00:00,1.402070,1.402670,1.400560,1.401670
2026-08-03 06:00:00,1.401630,1.402110,1.400640,1.401700
2026-08-03 07:00:00,1.401530,1.401700,1.400550,1.400940
2026-08-03 08:00:00,1.400960,1.401470,1.400640,1.401040
2026-08-03 09:00:00,1.401070,1.401570,1.401070,1.401450
2026-08-03 10:00:00,1.401430,1.402120,1.400510,1.402020
2026-08-03 11:00:00,1.401890,1.403250,1.401890,1.403240
2026-08-03 12:00:00,1.403220,1.403510,1.402970,1.403230
2026-08-03 13:00:00,1.403240,1.403550,1.403190,1.403470
2026-08-03 14:00:00,1.403480,1.403510,1.403220,1.403340
2026-08-03 15:00:00,1.403350,1.403580,1.402840,1.402840
2026-08-03 16:00:00,1.402840,1.404050,1.402730,1.403940
2026-08-03 17:00:00,1.403970,1.404510,1.403640,1.404260
2026-08-03 18:00:00,1.404290,1.404370,1.403700,1.404250
2026-08-03 19:00:00,1.404220,1.404330,1.403660,1.404050
2026-08-03 20:00:00,1.403910,1.404590,1.403880,1.404330
2026-08-03 21:00:00,1.404270,1.404510,1.402960,1.402990
2026-08-03 22:00:00,1.403010,1.404190,1.402700,1.403980
2026-08-03 23:00:00,1.404030,1.404950,1.403390,1.404420
2026-08-04 00:00:00,1.404540,1.404540,1.403460,1.403510
2026-08-04 01:00:00,1.403570,1.404730,1.403490,1.403900
2026-08-04 02:00:00,1.403900,1.404580,1.403790,1.404240
2026-08-04 03:00:00,1.404250,1.405150,1.404230,1.405120
2026-08-04 04:00:00,1.405050,1.405370,1.404290,1.404500
2026-08-04 05:00:00,1.404450,1.404650,1.404210,1.404620
2026-08-04 06:00:00,1.404570,1.404840,1.404320,1.404560
2026-08-04 07:00:00,1.404620,1.404880,1.404400,1.404690
2026-08-04 08:00:00,1.404650,1.404870,1.404460,1.404530
2026-08-04 09:00:00,1.404540,1.404800,1.404330,1.404660
2026-08-04 10:00:00,1.404670,1.404700,1.403950,1.404400
2026-08-04 11:00:00,1.404380,1.404800,1.404190,1.404510
2026-08-04 12:00:00,1.404470,1.404790,1.404320,1.404730
2026-08-04 13:00:00,1.404680,1.404740,1.404090,1.404430
2026-08-04 14:00:00,1.404420,1.404640,1.404330,1.404460
2026-08-04 15:00:00,1.404440,1.405340,1.404420,1.405170
2026-08-04 16:00:00,1.405150,1.406550,1.405130,1.406180
2026-08-04 17:00:00,1.406180,1.406250,1.404930,1.405070
2026-08-04 18:00:00,1.405030,1.405110,1.403970,1.404070
2026-08-04 19:00:00,1.404040,1.404100,1.403490,1.403830
2026-08-04 20:00:00,1.403800,1.404140,1.403610,1.404010
2026-08-04 21:00:00,1.403990,1.405840,1.403990,1.405590
2026-08-04 22:00:00,1.405600,1.406410,1.405190,1.406290
2026-08-04 23:00:00,1.406250,1.407310,1.406230,1.406530
2026-08-05 00:00:00,1.406570,1.406630,1.405250,1.405660
2026-08-05 01:00:00,1.405710,1.407650,1.405690,1.407320
2026-08-05 02:00:00,1.407310,1.408010,1.406950,1.407540
2026-08-05 03:00:00,1.407560,1.407680,1.407090,1.407260
2026-08-05 04:00:00,1.407150,1.407850,1.406530,1.406670
2026-08-05 05:00:00,1.406620,1.406780,1.406270,1.406580
2026-08-05 06:00:00,1.406600,1.406840,1.406140,1.406150
2026-08-05 07:00:00,1.406160,1.406930,1.406140,1.406700
2026-08-05 08:00:00,1.406710,1.406970,1.406340,1.406370
2026-08-05 09:00:00,1.406390,1.406960,1.406330,1.406560
2026-08-05 10:00:00,1.406570,1.406930,1.406350,1.406760
2026-08-05 11:00:00,1.406710,1.407380,1.406590,1.407350
2026-08-05 12:00:00,1.407310,1.407620,1.406970,1.407240
2026-08-05 13:00:00,1.407190,1.407320,1.406460,1.406990
2026-08-05 14:00:00,1.407010,1.407380,1.406680,1.407350
2026-08-05 15:00:00,1.407340,1.407620,1.407110,1.407280
2026-08-05 16:00:00,1.407290,1.408010,1.407110,1.407450
2026-08-05 17:00:00,1.407440,1.407490,1.406720,1.406800
2026-08-05 18:00:00,1.406770,1.407640,1.406590,1.406900
2026-08-05 19:00:00,1.406870,1.407020,1.406370,1.406400
2026-08-05 20:00:00,1.406420,1.406930,1.406250,1.406660
2026-08-05 21:00:00,1.406630,1.406670,1.405190,1.405240
2026-08-05 22:00:00,1.405190,1.405280,1.404030,1.405140
2026-08-05 23:00:00,1.405100,1.405570,1.404270,1.404540
