datetime,open,high,low,close
2026-08-17 08:00:00,159.320660,159.401830,159.167250,159.170480
2026-08-17 09:00:00,159.174270,159.247800,159.143600,159.228380
2026-08-17 10:00:00,159.230810,159.246800,159.015420,159.058740
2026-08-17 11:00:00,159.052830,159.110690,158.995840,159.069870
2026-08-17 12:00:00,159.071590,159.071590,158.959700,159.043340
2026-08-17 13:00:00,159.040610,159.147010,159.040020,159.098320
2026-08-17 14:00:00,159.103600,159.122960,159.053650,159.119020
2026-08-17 15:00:00,159.109510,159.129200,158.999910,159.090680
2026-08-17 16:00:00,159.088610,159.111550,158.950710,158.954970
2026-08-17 17:00:00,158.955080,158.999550,158.852260,158.968080
2026-08-17 18:00:00,158.975120,159.142910,158.941510,159.129250
2026-08-17 19:00:00,159.129760,159.185410,159.083970,159.183940
2026-08-17 20:00:00,159.179970,159.221890,159.108310,159.199160
2026-08-17 21:00:00,159.195990,159.282330,159.163370,159.244900
2026-08-17 22:00:00,159.247920,159.286210,159.202370,159.260720
2026-08-17 23:00:00,159.258300,159.380720,159.235210,159.267700
2026-08-18 00:00:00,159.271810,159.311610,159.194400,159.297890
2026-08-18 01:00:00,159.295910,159.405150,159.283560,159.361970
2026-08-18 02:00:00,159.359320,159.394050,159.326790,159.369810
2026-08-18 03:00:00,159.367680,159.503780,159.351020,159.502610
2026-08-18 04:00:00,159.499550,159.599350,159.487470,159.583570
2026-08-18 05:00:00,159.587020,159.597720,159.424030,159.466390
2026-08-18 06:00:00,159.467760,159.511150,159.448200,159.469200
2026-08-18 07:00:00,159.471700,159.495470,159.400210,159.429470
2026-08-18 08:00:00,159.424350,159.480960,159.405120,159.416220
2026-08-18 09:00:00,159.417390,159.423470,159.317130,159.339470
2026-08-18 10:00:00,159.340700,159.528720,159.305930,159.443870
2026-08-18 11:00:00,159.445310,159.504930,159.402360,159.499720
2026-08-18 12:00:00,159.492150,159.541640,159.466430,159.467020
2026-08-18 13:00:00,159.467670,159.572280,159.455150,159.537340
2026-08-18 14:00:00,159.540990,159.755010,159.540990,159.697580
2026-08-18 15:00:00,159.693150,159.734550,159.629690,159.656000
2026-08-18 16:00:00,159.651490,159.782170,159.651490,159.747270
2026-08-18 17:00:00,159.745260,159.763700,159.685050,159.701300
2026-08-18 18:00:00,159.701330,159.743080,159.623050,159.663160
2026-08-18 19:00:00,159.651650,159.695070,159.591260,159.605860
2026-08-18 20:00:00,159.601990,159.716520,159.596990,159.708370
2026-08-18 21:00:00,159.704860,159.746160,159.696670,159.707330
2026-08-18 22:00:00,159.704150,159.725500,159.639700,159.647620
2026-08-18 23:00:00,159.648210,159.691190,159.573220,159.583600
2026-08-19 00:00:00,159.589280,159.589280,159.409480,159.549580
2026-08-19 01:00:00,159.551450,159.637790,159.497300,159.594460
2026-08-19 02:00:00,159.590560,159.638390,159.551220,159.589160
2026-08-19 03:00:00,159.587860,159.638570,159.563930,159.607970
2026-08-19 04:00:00,159.609450,159.637030,159.572550,159.606630
2026-08-19 05:00:00,159.608140,159.651990,159.581040,159.649780
2026-08-19 06:00:00,159.646260,159.679810,159.622240,159.624290
2026-08-19 07:00:00,159.628700,159.654690,159.595470,159.606220
2026-08-19 08:00:00,159.610750,159.644890,159.587040,159.596110
2026-08-19 09:00:00,159.597180,159.608960,159.543130,159.552460
2026-08-19 10:00:00,159.554070,159.563920,159.416070,159.468040
2026-08-19 11:00:00,159.469270,159.522820,159.450460,159.452700
2026-08-19 12:00:00,159.454590,159.484280,159.302860,159.376190
2026-08-19 13:00:00,159.374170,159.446160,159.347810,159.432550
2026-08-19 14:00:00,159.433350,159.433350,159.296240,159.330600
2026-08-19 15:00:00,159.320050,159.342050,159.227160,159.295280
2026-08-19 16:00:00,159.299890,159.309630,159.122400,159.250590
2026-08-19 17:00:00,159.243560,159.264670,159.128620,159.188940
2026-08-19 18:00:00,159.181020,159.186660,159.052940,159.167020
2026-08-19 19:00:00,159.161010,159.261470,159.081830,159.095460
2026-08-19 20:00:00,159.089300,159.114390,159.010030,159.104250
2026-08-19 21:00:00,159.100510,159.187450,159.082450,159.139480
2026-08-19 22:00:00,159.135760,159.169310,158.281570,158.533320
2026-08-19 23:00:00,158.485600,158.593150,158.328410,158.440240
2026-08-20 00:00:00,158.447980,158.490280,158.055380,158.389420
2026-08-20 01:00:00,158.373850,158.527470,158.341310,158.478880
2026-08-20 02:00:00,158.479000,158.487300,158.330190,158.386280
2026-08-20 03:00:00,158.374570,158.615860,158.346940,158.604340
2026-08-20 04:00:00,158.596770,158.607260,158.279570,158.311750
2026-08-20 05:00:00,158.303550,158.362690,158.103460,158.111620
2026-08-20 06:00:00,158.128540,158.229150,158.096010,158.157840
2026-08-20 07:00:00,158.159190,158.264640,158.041250,158.124300
2026-08-20 08:00:00,158.126960,158.197910,158.036310,158.180590
2026-08-20 09:00:00,158.182180,158.286650,158.182180,158.284440
2026-08-20 10:00:00,158.279140,158.446070,158.166240,158.370360
2026-08-20 11:00:00,158.372090,158.564120,158.342530,158.541860
2026-08-20 12:00:00,158.528460,158.555950,158.400250,158.461190
2026-08-20 13:00:00,158.456050,158.492340,158.353070,158.440320
2026-08-20 14:00:00,158.437450,158.623110,158.422820,158.580650
2026-08-20 15:00:00,158.572620,158.743860,158.550290,158.619180
2026-08-20 16:00:00,158.620650,158.658570,158.372560,158.381320
2026-08-20 17:00:00,158.397940,158.548750,158.344920,158.480380
2026-08-20 18:00:00,158.470210,158.538950,158.381030,158.512110
2026-08-20 19:00:00,158.519340,158.519340,158.223770,158.378660
2026-08-20 20:00:00,158.375870,158.521180,158.248170,158.518790
2026-08-20 21:00:00,158.513200,158.710370,158.484440,158.643780
2026-08-20 22:00:00,158.643460,158.804920,158.611220,158.646640
2026-08-20 23:00:00,158.649420,158.826430,158.557290,158.813330
2026-08-21 00:00:00,158.787740,158.886130,158.721190,158.738420
2026-08-21 01:00:00,158.743660,158.982210,158.599020,158.867080
2026-08-21 02:00:00,158.873400,159.089110,158.853670,159.017200
2026-08-21 03:00:00,159.017900,159.101260,158.961100,159.066700
2026-08-21 04:00:00,159.067780,159.175230,159.041820,159.151290
2026-08-21 05:00:00,159.145130,159.175680,159.112200,159.125480
2026-08-21 06:00:00,159.126500,159.145720,159.072590,159.074720
2026-08-21 07:00:00,159.075280,159.109450,158.975500,159.062550
2026-08-21 08:00:00,159.062260,159.086960,158.950450,158.965800
2026-08-21 09:00:00,158.966360,158.967790,158.867090,158.918310
2026-08-21 10:00:00,158.919700,159.133440,158.868500,159.107560
2026-08-21 11:00:00,159.105360,159.143710,158.922200,158.960470
2026-08-21 12:00:00,158.967060,159.025670,158.887690,158.962720
2026-08-21 13:00:00,158.956870,159.088520,158.936530,159.011660
2026-08-21 14:00:00,159.009140,159.062140,158.956270,159.005740
2026-08-21 15:00:00,159.008340,159.037080,158.826340,158.848040
2026-08-21 16:00:00,158.841250,158.986490,158.800840,158.900010
2026-08-21 17:00:00,158.909520,158.934560,158.746170,158.828800
2026-08-21 18:00:00,158.819590,158.870540,158.534580,158.557240
2026-08-21 19:00:00,158.552510,158.603160,158.374300,158.598770
2026-08-21 20:00:00,158.585700,158.729030,158.528770,158.727730
2026-08-23 21:00:00,158.967750,158.974900,158.959170,158.964180
2026-08-23 22:00:00,158.961980,158.969140,158.959600,158.964530
2026-08-23 23:00:00,158.961980,158.969110,158.953180,158.958680
2026-08-24 00:00:00,158.955560,158.971810,158.940820,158.948150
2026-08-24 01:00:00,158.944520,159.008620,158.711270,158.845830
2026-08-24 02:00:00,158.846250,159.001570,158.832780,158.985870
2026-08-24 03:00:00,158.986490,158.993740,158.961480,158.985530
2026-08-24 04:00:00,158.986500,159.099640,158.798360,158.968510
2026-08-24 05:00:00,158.954560,159.124550,158.643600,158.990440
2026-08-24 06:00:00,159.009060,159.063870,158.902130,159.012370
2026-08-24 07:00:00,159.012550,159.070630,158.545630,158.805280
2026-08-24 08:00:00,158.827330,158.968570,158.827330,158.967530
2026-08-24 09:00:00,158.965720,159.005920,158.895860,158.902150
2026-08-24 10:00:00,158.912120,158.912120,158.721510,158.738410
2026-08-24 11:00:00,158.751140,158.949840,158.720850,158.842050
2026-08-24 12:00:00,158.843900,158.920910,158.807420,158.888590
2026-08-24 13:00:00,158.885670,158.971150,158.877190,158.927800
2026-08-24 14:00:00,158.926810,158.963670,158.829700,158.868990
2026-08-24 15:00:00,158.871450,158.981630,158.864500,158.905870
2026-08-24 16:00:00,158.908640,159.025220,158.876970,159.023560
2026-08-24 17:00:00,159.017920,159.184150,158.993550,159.148070
2026-08-24 18:00:00,159.140530,159.286220,159.135790,159.191640
2026-08-24 19:00:00,159.187180,159.232970,159.153620,159.217010
2026-08-24 20:00:00,159.213340,159.218740,159.122610,159.197780
2026-08-24 21:00:00,159.191260,159.237210,159.010800,159.089840
2026-08-24 22:00:00,159.084380,159.118180,158.919990,159.038960
2026-08-24 23:00:00,159.039490,159.159680,159.026470,159.136040
2026-08-25 00:00:00,159.139630,159.196050,159.074370,159.191390
2026-08-25 01:00:00,159.182430,159.198110,159.085020,159.190180
2026-08-25 02:00:00,159.181670,159.193390,158.999220,159.097620
2026-08-25 03:00:00,159.100610,159.194240,159.017670,159.154780
2026-08-25 04:00:00,159.158820,159.218300,159.140790,159.195740
2026-08-25 05:00:00,159.195580,159.226520,159.131840,159.186640
2026-08-25 06:00:00,159.177680,159.187460,159.091150,159.097680
2026-08-25 07:00:00,159.099480,159.134340,159.055290,159.086750
2026-08-25 08:00:00,159.087000,159.132440,159.065280,159.101860
2026-08-25 09:00:00,159.103200,159.159130,159.061510,159.138760
2026-08-25 10:00:00,159.136480,159.193640,159.098200,159.178200
2026-08-25 11:00:00,159.180400,159.300480,159.133120,159.282350
2026-08-25 12:00:00,159.287800,159.395390,159.250490,159.375990
2026-08-25 13:00:00,159.380640,159.394800,159.326200,159.332200
2026-08-25 14:00:00,159.329990,159.366860,159.221700,159.311070
2026-08-25 15:00:00,159.305380,159.354570,159.288070,159.325820
2026-08-25 16:00:00,159.322620,159.403390,159.278770,159.398020
2026-08-25 17:00:00,159.392380,159.460090,159.308370,159.445570
2026-08-25 18:00:00,159.440940,159.491910,159.334120,159.369780
2026-08-25 19:00:00,159.383240,159.383240,159.236460,159.269980
2026-08-25 20:00:00,159.271480,159.333470,159.259340,159.283380
2026-08-25 21:00:00,159.280780,159.327730,159.236610,159.246770
2026-08-25 22:00:00,159.249190,159.299890,159.215750,159.294490
2026-08-25 23:00:00,159.287610,159.301420,159.149780,159.239100
2026-08-26 00:00:00,159.241290,159.293060,159.195960,159.255040
2026-08-26 01:00:00,159.256180,159.292670,159.177440,159.225270
2026-08-26 02:00:00,159.228880,159.299110,159.217090,159.290140
2026-08-26 03:00:00,159.288020,159.316330,159.218860,159.219750
2026-08-26 04:00:00,159.222340,159.263370,159.197380,159.227750
2026-08-26 05:00:00,159.230430,159.237360,159.081990,159.087280
2026-08-26 06:00:00,159.101540,159.238600,159.101540,159.212330
2026-08-26 07:00:00,159.207860,159.233170,159.196720,159.218560
2026-08-26 08:00:00,159.215950,159.238140,159.199210,159.208600
2026-08-26 09:00:00,159.206450,159.267280,159.203880,159.226050
2026-08-26 10:00:00,159.229660,159.255830,159.112490,159.167420
2026-08-26 11:00:00,159.163700,159.193140,158.993500,159.058290
2026-08-26 12:00:00,159.054770,159.060960,158.890270,159.043110
2026-08-26 13:00:00,159.041030,159.041030,158.905820,158.965740
2026-08-26 14:00:00,158.962100,159.044770,158.944510,159.041280
2026-08-26 15:00:00,159.037670,159.052780,158.966990,159.011890
2026-08-26 16:00:00,159.008510,159.122450,159.001030,159.058820
2026-08-26 17:00:00,159.059930,159.065370,158.972990,159.015160
2026-08-26 18:00:00,159.010780,159.030000,158.935070,159.027620
2026-08-26 19:00:00,159.023390,159.054530,158.960210,158.994490
2026-08-26 20:00:00,158.994670,159.121700,158.988010,159.108370
2026-08-26 21:00:00,159.115940,159.158940,159.072080,159.098620
2026-08-26 22:00:00,159.099390,159.233920,158.959590,159.217150
2026-08-26 23:00:00,159.217990,159.389830,159.217990,159.384700
2026-08-27 00:00:00,159.373560,159.447510,159.353790,159.393300
2026-08-27 01:00:00,159.397620,159.412960,159.321690,159.373340
2026-08-27 02:00:00,159.370910,159.430710,159.314110,159.418320
2026-08-27 03:00:00,159.419390,159.433240,159.364500,159.404620
2026-08-27 04:00:00,159.406290,159.423810,159.375450,159.396590
2026-08-27 05:00:00,159.397540,159.413750,159.342850,159.367940
2026-08-27 06:00:00,159.364270,159.377090,159.293790,159.315760
2026-08-27 07:00:00,159.316590,159.320080,159.279710,159.312000
2026-08-27 08:00:00,159.300720,159.331140,159.260330,159.273700
2026-08-27 09:00:00,159.267750,159.279720,159.211070,159.257150
2026-08-27 10:00:00,159.259200,159.264160,159.117660,159.193520
2026-08-27 11:00:00,159.191800,159.274420,159.158920,159.250000
2026-08-27 12:00:00,159.242640,159.394740,159.242640,159.327260
2026-08-27 13:00:00,159.328360,159.380780,159.307140,159.361590
2026-08-27 14:00:00,159.359370,159.385900,159.331810,159.380790
2026-08-27 15:00:00,159.378050,159.388510,159.295810,159.372980
2026-08-27 16:00:00,159.370110,159.391190,159.336890,159.357670
2026-08-27 17:00:00,159.354420,159.381140,159.277140,159.351610
2026-08-27 18:00:00,159.345860,159.371500,159.286150,159.315650
2026-08-27 19:00:00,159.305150,159.490450,159.305150,159.478710
2026-08-27 20:00:00,159.473180,159.512550,159.423000,159.477290
2026-08-27 21:00:00,159.477740,159.514550,159.424970,159.441320
2026-08-27 22:00:00,159.431790,159.448400,159.364200,159.426880
2026-08-27 23:00:00,159.420460,159.463250,159.354840,159.356090
2026-08-28 00:00:00,159.357300,159.378700,159.289520,159.329190
2026-08-28 01:00:00,159.319280,159.334570,159.245610,159.263180
2026-08-28 02:00:00,159.254560,159.309890,159.248630,159.300560
2026-08-28 03:00:00,159.298250,159.405870,159.270160,159.401570
2026-08-28 04:00:00,159.395200,159.463640,159.395200,159.432350
2026-08-28 05:00:00,159.425850,159.454110,159.394840,159.398020
2026-08-28 06:00:00,159.407090,159.425710,159.381320,159.411850
2026-08-28 07:00:00,159.409950,159.449610,159.342520,159.381540
2026-08-28 08:00:00,159.384090,159.401900,159.359510,159.361180
2026-08-28 09:00:00,159.362830,159.376950,159.314600,159.320570
2026-08-28 10:00:00,159.323030,159.393030,159.304590,159.365420
2026-08-28 11:00:00,159.363570,159.446540,159.336670,159.424390
2026-08-28 12:00:00,159.426550,159.464870,159.397500,159.444110
2026-08-28 13:00:00,159.441860,159.468910,159.436780,159.461020
2026-08-28 14:00:00,159.458850,159.516950,159.456000,159.515390
2026-08-28 15:00:00,159.509670,159.563740,159.505800,159.515450
2026-08-28 16:00:00,159.509910,159.542290,159.422010,159.427160
2026-08-28 17:00:00,159.423020,159.511150,159.420130,159.506680
2026-08-28 18:00:00,159.502720,159.592950,159.500350,159.589430
2026-08-28 19:00:00,159.586500,159.691020,159.568790,159.689650
2026-08-28 20:00:00,159.684710,159.696940,159.646520,159.650080
2026-08-30 21:00:00,160.103500,160.169710,160.012760,160.106550
2026-08-30 22:00:00,160.103300,160.110700,160.101100,160.106320
2026-08-30 23:00:00,160.103500,160.171010,159.992500,160.031360
2026-08-31 00:00:00,160.029220,160.066210,160.004700,160.061570
2026-08-31 01:00:00,160.059010,160.117990,160.002810,160.109530
2026-08-31 02:00:00,160.106490,160.126940,160.000480,160.107010
2026-08-31 03:00:00,160.103450,160.110700,160.014340,160.103380
2026-08-31 04:00:00,160.103500,160.138040,159.950910,160.036840
2026-08-31 05:00:00,160.060160,160.236850,159.922360,160.056010
2026-08-31 06:00:00,160.075040,160.230540,159.903670,160.065930
2026-08-31 07:00:00,160.072730,160.157310,160.022610,160.155970
2026-08-31 08:00:00,160.152820,160.171410,160.096600,160.120800
2026-08-31 09:00:00,160.118140,160.201950,160.111000,160.125730
2026-08-31 10:00:00,160.126580,160.147700,159.969850,159.993530
2026-08-31 11:00:00,159.988960,160.005560,159.772180,159.833000
2026-08-31 12:00:00,159.829490,159.844870,159.754280,159.794710
2026-08-31 13:00:00,159.792700,159.845630,159.756970,159.824540
2026-08-31 14:00:00,159.821330,159.830380,159.757370,159.797880
2026-08-31 15:00:00,159.795390,159.879620,159.770900,159.846790
2026-08-31 16:00:00,159.843830,159.915520,159.796820,159.870110
2026-08-31 17:00:00,159.853910,159.853910,159.546630,159.592620
2026-08-31 18:00:00,159.587520,159.746740,159.487060,159.744670
2026-08-31 19:00:00,159.740210,159.774270,159.697240,159.737150
2026-08-31 20:00:00,159.733550,159.778350,159.708750,159.725860
2026-08-31 21:00:00,159.717120,159.738050,159.606070,159.711130
2026-08-31 22:00:00,159.708250,159.878720,159.683770,159.873330
2026-08-31 23:00:00,159.868170,159.894870,159.780590,159.832960
2026-09-01 00:00:00,159.836630,159.857260,159.668110,159.675540
2026-09-01 01:00:00,159.683210,159.805020,159.683210,159.744220
2026-09-01 02:00:00,159.746400,159.746400,159.661050,159.692290
2026-09-01 03:00:00,159.693700,159.726760,159.666610,159.702800
2026-09-01 04:00:00,159.697660,159.801390,159.680810,159.793170
2026-09-01 05:00:00,159.781840,159.810660,159.711680,159.781380
2026-09-01 06:00:00,159.778310,159.804420,159.726040,159.746290
2026-09-01 07:00:00,159.746760,159.781760,159.716290,159.752300
2026-09-01 08:00:00,159.749970,159.792410,159.724200,159.783450
2026-09-01 09:00:00,159.781290,159.835670,159.741030,159.752380
2026-09-01 10:00:00,159.755840,159.836600,159.641100,159.794170
2026-09-01 11:00:00,159.790370,159.856460,159.739580,159.741860
2026-09-01 12:00:00,159.744880,159.846360,159.738470,159.795230
2026-09-01 13:00:00,159.795900,159.826370,159.772000,159.810830
2026-09-01 14:00:00,159.808610,159.884350,159.805980,159.879770
2026-09-01 15:00:00,159.876980,159.902420,159.835760,159.879960
2026-09-01 16:00:00,159.873050,159.986340,159.869270,159.944320
2026-09-01 17:00:00,159.948990,160.027630,159.932270,159.992820
2026-09-01 18:00:00,159.988800,160.025790,159.925720,159.938310
2026-09-01 19:00:00,159.939760,160.037120,159.893580,160.033380
2026-09-01 20:00:00,160.019860,160.116100,159.988100,160.098710
2026-09-01 21:00:00,160.105700,160.157310,160.046290,160.125330
2026-09-01 22:00:00,160.117950,160.199860,160.097140,160.109750
2026-09-01 23:00:00,160.107010,160.164630,160.027700,160.068840
2026-09-02 00:00:00,160.068920,160.089610,159.901130,160.086490
