datetime,open,high,low,close
2026-01-27 22:00:00,0.761350,0.763650,0.760830,0.761460
2026-01-27 23:00:00,0.761460,0.763210,0.761360,0.763090
2026-01-28 00:00:00,0.763090,0.764020,0.762960,0.763800
2026-01-28 01:00:00,0.763800,0.765770,0.763800,0.765740
2026-01-28 02:00:00,0.765740,0.766510,0.765430,0.765570
2026-01-28 03:00:00,0.765580,0.765910,0.765220,0.765760
2026-01-28 04:00:00,0.765770,0.766020,0.765160,0.765200
2026-01-28 05:00:00,0.765210,0.766480,0.765200,0.765280
2026-01-28 06:00:00,0.765290,0.765600,0.764710,0.765160
2026-01-28 07:00:00,0.765120,0.765880,0.763050,0.765300
2026-01-28 08:00:00,0.765260,0.769230,0.764540,0.767910
2026-01-28 09:00:00,0.767900,0.768300,0.766780,0.767030
2026-01-28 10:00:00,0.767030,0.767900,0.766660,0.766990
2026-01-28 11:00:00,0.766990,0.768720,0.766990,0.768150
2026-01-28 12:00:00,0.768150,0.768220,0.766340,0.766890
2026-01-28 13:00:00,0.766870,0.768690,0.766750,0.768450
2026-01-28 14:00:00,0.768440,0.768700,0.766690,0.767970
2026-01-28 15:00:00,0.767960,0.772150,0.767620,0.769360
2026-01-28 16:00:00,0.769350,0.771020,0.769050,0.769720
2026-01-28 17:00:00,0.769730,0.770450,0.769310,0.769680
2026-01-28 18:00:00,0.769700,0.771700,0.769280,0.771160
2026-01-28 19:00:00,0.771220,0.772400,0.769900,0.770020
2026-01-28 20:00:00,0.770050,0.770390,0.768900,0.769170
2026-01-28 21:00:00,0.769170,0.769420,0.768250,0.768390
2026-01-28 22:00:00,0.768400,0.768780,0.767970,0.768390
2026-01-28 23:00:00,0.768390,0.768510,0.765780,0.765780
2026-01-29 00:00:00,0.765790,0.765980,0.764760,0.765690
2026-01-29 01:00:00,0.765680,0.767500,0.765680,0.767250
2026-01-29 02:00:00,0.767260,0.767930,0.766480,0.766600
2026-01-29 03:00:00,0.766610,0.766670,0.765430,0.765440
2026-01-29 04:00:00,0.765430,0.766100,0.765040,0.765200
2026-01-29 05:00:00,0.765210,0.765900,0.764880,0.765770
2026-01-29 06:00:00,0.765780,0.766190,0.765440,0.765610
2026-01-29 07:00:00,0.765590,0.767110,0.765010,0.766560
2026-01-29 08:00:00,0.766560,0.767560,0.765420,0.767260
2026-01-29 09:00:00,0.767220,0.768100,0.766300,0.767860
2026-01-29 10:00:00,0.767860,0.768520,0.767610,0.768520
2026-01-29 11:00:00,0.768510,0.768610,0.767680,0.768360
2026-01-29 12:00:00,0.768350,0.768640,0.767340,0.767590
2026-01-29 13:00:00,0.767580,0.768360,0.766490,0.767670
2026-01-29 14:00:00,0.767660,0.768150,0.765830,0.766050
2026-01-29 15:00:00,0.766030,0.770480,0.766030,0.768180
2026-01-29 16:00:00,0.768180,0.768190,0.766880,0.767360
2026-01-29 17:00:00,0.767330,0.767370,0.766010,0.766630
2026-01-29 18:00:00,0.766620,0.767090,0.765970,0.766380
2026-01-29 19:00:00,0.766340,0.766830,0.766130,0.766470
2026-01-29 20:00:00,0.766450,0.766740,0.765120,0.765530
2026-01-29 21:00:00,0.765520,0.765950,0.764030,0.764330
2026-01-29 22:00:00,0.764280,0.766290,0.764280,0.764710
2026-01-29 23:00:00,0.764710,0.764720,0.763780,0.764500
2026-01-30 00:00:00,0.764500,0.767210,0.763950,0.767200
2026-01-30 01:00:00,0.767200,0.768510,0.766880,0.768350
2026-01-30 02:00:00,0.768360,0.770000,0.768350,0.768720
2026-01-30 03:00:00,0.768710,0.769060,0.768430,0.768620
2026-01-30 04:00:00,0.768630,0.768660,0.767820,0.768420
2026-01-30 05:00:00,0.768420,0.769160,0.767640,0.768680
2026-01-30 06:00:00,0.768680,0.768770,0.767810,0.768630
2026-01-30 07:00:00,0.768620,0.768620,0.767350,0.767500
2026-01-30 08:00:00,0.767470,0.768480,0.766960,0.768000
2026-01-30 09:00:00,0.767990,0.770030,0.767900,0.769770
2026-01-30 10:00:00,0.769760,0.769850,0.768500,0.768930
2026-01-30 11:00:00,0.768920,0.768940,0.767090,0.767090
2026-01-30 12:00:00,0.767070,0.768950,0.766360,0.768560
2026-01-30 13:00:00,0.768550,0.769380,0.767950,0.768960
2026-01-30 14:00:00,0.768950,0.769200,0.768060,0.768950
2026-01-30 15:00:00,0.768930,0.770350,0.768740,0.770100
2026-01-30 16:00:00,0.770080,0.771500,0.770080,0.771030
2026-01-30 17:00:00,0.771010,0.772250,0.770810,0.771960
2026-01-30 18:00:00,0.771950,0.772940,0.770950,0.771180
2026-01-30 19:00:00,0.771170,0.772280,0.770870,0.771990
2026-01-30 20:00:00,0.771970,0.772950,0.771970,0.772910
2026-01-30 21:00:00,0.772880,0.773240,0.772760,0.773030
2026-02-01 22:00:00,0.772270,0.773550,0.772210,0.773420
2026-02-01 23:00:00,0.773420,0.774760,0.773330,0.773690
2026-02-02 00:00:00,0.773690,0.773700,0.771780,0.772860
2026-02-02 01:00:00,0.772860,0.773430,0.772120,0.772140
2026-02-02 02:00:00,0.772140,0.773110,0.772070,0.773110
2026-02-02 03:00:00,0.773110,0.773110,0.772160,0.772380
2026-02-02 04:00:00,0.772390,0.772850,0.771590,0.772440
2026-02-02 05:00:00,0.772450,0.773740,0.772310,0.773110
2026-02-02 06:00:00,0.773090,0.773650,0.772650,0.772850
2026-02-02 07:00:00,0.772840,0.773750,0.772540,0.773380
2026-02-02 08:00:00,0.773360,0.774750,0.772790,0.774740
2026-02-02 09:00:00,0.774720,0.774940,0.774200,0.774800
2026-02-02 10:00:00,0.774790,0.776400,0.774090,0.775870
2026-02-02 11:00:00,0.775850,0.775960,0.775050,0.775290
2026-02-02 12:00:00,0.775280,0.776530,0.774950,0.776380
2026-02-02 13:00:00,0.776360,0.779120,0.776360,0.778850
2026-02-02 14:00:00,0.778840,0.780030,0.778480,0.779130
2026-02-02 15:00:00,0.779040,0.781650,0.779040,0.781630
2026-02-02 16:00:00,0.781630,0.781640,0.779480,0.779830
2026-02-02 17:00:00,0.779820,0.780320,0.779200,0.779850
2026-02-02 18:00:00,0.779860,0.781080,0.779570,0.780760
2026-02-02 19:00:00,0.780750,0.781160,0.779660,0.779770
2026-02-02 20:00:00,0.779740,0.780440,0.779440,0.779520
2026-02-02 21:00:00,0.779510,0.779870,0.779360,0.779710
2026-02-02 22:00:00,0.779720,0.780100,0.779020,0.779830
2026-02-02 23:00:00,0.779830,0.779880,0.779070,0.779090
2026-02-03 00:00:00,0.779090,0.779160,0.778420,0.778470
2026-02-03 01:00:00,0.778470,0.778840,0.778220,0.778230
2026-02-03 02:00:00,0.778240,0.778970,0.778210,0.778870
2026-02-03 03:00:00,0.778870,0.778910,0.778000,0.778240
2026-02-03 04:00:00,0.778260,0.778470,0.777710,0.778260
